Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-09-10 15:00:00,0,0,0,1,18.110552606068502,69.31303951000189,81.19554452939158,2,5.125,0.0295189975191131,5.505093926958812,9.485133988729308
2023-09-10 16:00:00,0,0,0,1,17.189415229542412,66.00582164406116,45.85854494624532,3,5.1875,0.0323522589193577,8.236137611348916,14.091106587937896
2023-09-10 17:00:00,0,0,0,1,22.78460458455615,64.76423499637005,53.24477472833679,3,5.1875,0.0348451114708136,0.0,5.70845932373611
2023-09-10 18:00:00,0,0,0,1,17.46195078723149,67.0457619431432,64.89898567880977,2,5.125,0.0258522717777321,7.3948601863223296,11.913534307264202
2023-09-10 19:00:00,0,0,0,1,17.75279180583282,78.17527933255589,56.10898921640399,2,5.125,0.045,6.547465794525493,11.466297682107454
2023-09-10 20:00:00,0,0,0,1,19.645738563229557,63.18612191842211,55.92080804476758,2,5.125,0.045,1.0321761221743733,5.571661080208983
2023-09-10 21:00:00,0,0,0,1,16.84202419219191,73.1510856694932,72.98340470222453,3,5.1875,0.0675,9.254132307200823,14.495913269093649
2023-09-10 22:00:00,0,0,0,1,22.78734082323168,65.26708705074499,58.01224806092695,3,5.1875,0.0675,0.0,4.8065814749119
2023-09-10 23:00:00,0,0,0,1,13.925378674954882,58.95064308944269,62.02052059847305,2,5.125,0.045,12.0,16.704411954394004
2023-09-11 00:00:00,0,0,0,1,15.807645281467597,75.0931196115383,44.22456749152159,16,6.0,0.36,12.0,18.225436180529947
2023-09-11 01:00:00,0,0,0,1,17.75323352846661,61.45407150875927,82.16665109974885,19,6.1875,0.4275,7.187855295729626,13.288121597509583
2023-09-11 02:00:00,0,0,0,1,20.421498875810094,64.26695458861398,99.10119615561504,22,6.375,0.495,0.0,7.321306106428303
2023-09-11 03:00:00,0,0,0,1,16.32259077973198,73.94267806745935,54.90954129108131,18,6.125,0.4049999999999999,11.702987102580954,18.896325990952565
2023-09-11 04:00:00,0,0,0,1,10.171573257483312,74.64285911732217,50.89262858591687,20,6.25,0.45,12.0,19.32982892379854
2023-09-11 05:00:00,0,0,0,1,15.880512502479917,70.2121197655832,50.15326770454075,17,6.0625,0.3825,12.0,18.62347293909665
2023-09-11 06:00:00,0,0,0,1,15.347519293282772,68.85154043530515,63.15326186816792,23,6.4375,0.2927840650838845,12.0,18.18298355925081
2023-09-11 07:00:00,0,0,0,1,20.80894214320437,72.63998870502508,55.496380360578605,168,15.5,1.9938815888149355,0.0,18.104470243791575
2023-09-11 08:00:00,0,0,0,1,20.940795502611223,63.396506645356894,69.7990932902976,171,15.6875,2.3046350571721,0.0,18.28184565219192
2023-09-11 09:00:00,0,0,0,1,19.702627587757068,71.65191018446176,53.682947380188594,253,20.8125,2.951075889808618,2.120384248257005,25.171688545786743
2023-09-11 10:00:00,0,0,0,1,16.519143441864575,70.25773044394506,56.509181739894366,217,18.5625,2.600155399225171,12.0,32.941187866989935
2023-09-11 11:00:00,0,0,0,1,13.731457801134866,64.18171881524647,84.08573871309783,230,19.375,3.4694684892014056,12.0,35.28628497819429
2023-09-11 12:00:00,0,0,0,1,16.38332931645318,66.36842433425645,62.19830805820356,275,22.1875,3.471135155550672,12.0,37.97653636042272
2023-09-11 13:00:00,0,0,0,1,16.105486299764536,69.31575770629567,47.50996883567299,218,18.625,2.39143198569488,12.0,32.42875934134938
2023-09-11 14:00:00,0,0,0,1,18.08525041063732,70.99324340898384,82.36838221864457,270,21.875,4.0206896098913285,12.0,38.13778395560149
2023-09-11 15:00:00,0,0,0,1,16.335317961803966,63.86276403767412,49.07165312618018,285,22.8125,3.1764848783581523,12.0,38.6278141385947
2023-09-11 16:00:00,0,0,0,1,19.97267085047377,61.53585787978554,57.96614933408663,262,21.375,3.182302251622203,0.1989999351902061,24.45705680606996
2023-09-11 17:00:00,0,0,0,1,20.261428300740885,75.97836729528231,53.16400641218323,193,17.0625,2.239948489224528,0.0,20.16764589209987
2023-09-11 18:00:00,0,0,0,1,20.08623292534856,61.29499689124998,59.94948807487031,143,13.9375,1.7688123894044758,0.0,16.236278921201833
2023-09-11 19:00:00,0,0,0,1,15.249186815725617,71.86785830229218,82.78315987125836,87,10.4375,1.9575,12.0,24.72612284579427
2023-09-11 20:00:00,0,0,0,1,17.62080859079269,63.448016947185614,66.47185010425551,78,9.875,1.755,9.969763681142306,21.233259815063743
2023-09-11 21:00:00,0,0,0,1,21.93015421429124,69.07625590320242,72.52593436083532,74,9.625,1.665,0.0,11.123991909813668
2023-09-11 22:00:00,0,0,0,1,14.108613086483484,67.94572913295276,73.09552938122692,85,10.3125,1.9125,12.0,24.856238254951425
2023-09-11 23:00:00,0,0,0,1,15.35434949426315,63.23819328795325,55.55025937634208,19,6.1875,0.4275,12.0,18.61189627864217
2023-09-12 00:00:00,0,0,0,1,23.040942976592596,69.8263046601406,79.14266364275923,17,6.0625,0.3825,0.0,6.990922743070876
2023-09-12 01:00:00,0,0,0,1,16.709769627890726,68.82459797234127,67.47055128970354,21,6.3125,0.4725,10.636656746954865,17.233784590955732
2023-09-12 02:00:00,0,0,0,1,17.361769131287982,70.53822717060766,73.55029608576919,20,6.25,0.45,8.48455047377785,14.768300154254774
2023-09-12 03:00:00,0,0,0,1,16.308974976378448,78.12929715505766,83.25129648049818,18,6.125,0.4049999999999999,11.746318035173228,19.32146146412185
2023-09-12 04:00:00,0,0,0,1,17.665486509392654,62.38706437375348,46.62494663201336,18,6.125,0.4049999999999999,7.429355732508819,14.861930958636108
2023-09-12 05:00:00,0,0,0,1,18.59512608845937,77.07207193662933,42.124252105240544,19,6.1875,0.4275,4.494472617800783,10.734470633676926
2023-09-12 06:00:00,0,0,0,1,19.70965378964856,75.76229131704551,63.5647931165721,20,6.25,0.2555207845122872,0.9337534124902334,7.694729111566788
2023-09-12 07:00:00,0,0,0,1,15.812124546552134,76.95781361473422,75.23435754699614,207,17.9375,2.916395101375672,12.0,32.86531244312446
2023-09-12 08:00:00,0,0,0,1,19.607539705058795,67.38180073860715,73.20927229337539,140,13.75,1.9405460386206623,2.053352263132387,17.223062354061792
2023-09-12 09:00:00,0,0,0,1,19.326567357698263,60.655572684759576,79.23792169645425,224,19.0,3.256795626750648,4.473747729338877,26.47972362373723
2023-09-12 10:00:00,0,0,0,1,14.275708679521196,67.13924481707392,73.52872714555002,207,17.9375,2.876675233401996,12.0,33.30616917709908
2023-09-12 11:00:00,0,0,0,1,16.972004899920385,58.040275216275134,53.808011497505404,210,18.125,2.4524642716285654,12.0,32.72112589399445
2023-09-12 12:00:00,0,0,0,1,19.392510788223905,68.62055472801208,67.8535687107572,265,21.5625,3.513509517189449,4.454110900742352,29.726111504804194
2023-09-12 13:00:00,0,0,0,1,19.742948285081685,69.58929896713614,35.80789451207961,269,21.8125,2.596761407671809,1.901977049023599,26.025185368950005
2023-09-12 14:00:00,0,0,0,1,18.515963415810887,72.57440112370581,66.04754589052779,205,17.8125,2.6763465271002964,9.38504735841195,29.501166051071515
2023-09-12 15:00:00,0,0,0,1,20.612781901483217,68.29359240253974,52.61593431696913,259,21.1875,2.989971786160688,0.0,23.540455425914445
2023-09-12 16:00:00,0,0,0,1,15.372494568698,74.36665757496003,71.39256870122829,228,19.25,3.113719387186505,12.0,33.425892623506776
2023-09-12 17:00:00,0,0,0,1,20.47610498868895,78.83705405391567,85.86979551728626,143,13.9375,2.1858053353843427,0.0,15.273718572057986
2023-09-12 18:00:00,0,0,0,1,20.51093650768281,67.49696489376332,58.02878045446352,198,17.375,2.406341084623175,0.0,19.359060195833404
2023-09-12 19:00:00,0,0,0,1,15.009574675184146,67.12146890074224,80.97054169873788,78,9.875,1.755,12.0,23.4660447077842
2023-09-12 20:00:00,0,0,0,1,14.249427806848828,68.72816947441021,54.84669904613528,85,10.3125,1.9125,12.0,23.14143169343252
2023-09-12 21:00:00,0,0,0,1,19.67027119507739,79.32754779889045,58.56032673850533,77,9.8125,1.7325,1.3761561402250038,13.5559281857835
2023-09-12 22:00:00,0,0,0,1,16.909414431251967,60.91775931714692,59.02407127990483,74,9.625,1.665,12.0,23.41676835893645
2023-09-12 23:00:00,0,0,0,1,21.69780347355371,60.80631544150621,78.59284819918254,18,6.125,0.4049999999999999,0.0,6.853179040589104
2023-09-13 00:00:00,0,0,0,1,20.62983551881655,72.87428891263491,52.43419205271387,23,6.4375,0.5175000000000001,0.0,7.132485048995476
2023-09-13 01:00:00,0,0,0,1,12.993369330338696,76.56589137362285,82.26557862823248,20,6.25,0.45,12.0,17.100047819610094
2023-09-13 02:00:00,0,0,0,1,22.18689111851984,67.53577526718884,100.0,23,6.4375,0.5175000000000001,0.0,6.664518276231182
2023-09-13 03:00:00,0,0,0,1,19.170723860714133,70.32763171504483,99.17883276795524,22,6.375,0.495,2.694815742223352,9.733033772535396
2023-09-13 04:00:00,0,0,0,1,15.71476700710673,68.03521059986922,66.6907976727376,20,6.25,0.45,12.0,18.850922445196133
2023-09-13 05:00:00,0,0,0,1,17.47614433626229,76.0239550790274,74.61200023650387,18,6.125,0.4049999999999999,8.031918264278888,14.179713999450064
2023-09-13 06:00:00,0,0,0,1,17.356078647955542,78.17662648200533,76.61088563772454,23,6.4375,0.3276056665876122,8.636104704318019,15.647240687248246
2023-09-13 07:00:00,0,0,0,1,20.75329780065737,69.95597053009008,75.50028855020885,141,13.8125,1.990748327127688,0.0,17.24491104141401
2023-09-13 08:00:00,0,0,0,1,19.108177317372224,73.99236269752365,71.77575546637891,174,15.875,2.3837604132543677,5.1754253918255095,23.15865784530337
2023-09-13 09:00:00,0,0,0,1,19.28527833506402,68.81723325843569,57.573534490840736,213,18.3125,2.5777308202367712,4.615958400822528,25.62914544233949
2023-09-13 10:00:00,0,0,0,1,21.468324172018967,66.77367613915342,69.54615304377461,240,20.0,3.227746132181914,0.0,23.55748841754111
2023-09-13 11:00:00,0,0,0,1,15.895235325669498,75.2898359678307,62.21883769155492,264,21.5,3.332899479439181,12.0,38.09926631818413
2023-09-13 12:00:00,0,0,0,1,15.13281302215818,65.43030089527976,84.32078909021159,226,19.125,3.415106062618629,12.0,34.91275053994744
2023-09-13 13:00:00,0,0,0,1,21.826734780266708,69.05175462467852,48.84672476193735,226,19.125,2.5131779770722567,0.0,22.59917023673032
2023-09-13 14:00:00,0,0,0,1,21.795743943426263,61.41980315858024,76.22205673538922,212,18.25,3.010396053139033,0.0,22.497088817672697
2023-09-13 15:00:00,0,0,0,1,21.62709943870813,68.58495895858863,48.37534722763208,225,19.0625,2.490125976699437,0.0,21.628986425587005
2023-09-13 16:00:00,0,0,0,1,21.09653837787003,66.86795978753644,91.2726613609198,259,21.1875,4.116332170403801,0.0,24.36479350548216
2023-09-13 17:00:00,0,0,0,1,15.586272359734778,71.37167296006545,69.3922989341507,187,16.6875,2.511715488827196,12.0,30.35393717018328
2023-09-13 18:00:00,0,0,0,1,18.11080262025544,74.0243408454961,81.14374475379581,160,15.0,2.3605874055683245,10.519051010417725,29.35724430922319
2023-09-13 19:00:00,0,0,0,1,21.153663065924636,63.02608080589814,50.21516488441032,82,10.125,1.845,0.0,11.57885567050641
2023-09-13 20:00:00,0,0,0,1,17.201286917364282,68.20824374862691,68.68800589343294,66,9.125,1.485,11.163506744017353,21.07148293202399
2023-09-13 21:00:00,0,0,0,1,14.417298018908916,75.5779283890915,54.41840113237613,66,9.125,1.485,12.0,22.365461754169782
2023-09-13 22:00:00,0,0,0,1,18.339230335805787,74.83755382247332,75.5113683092835,66,9.125,1.485,6.624478036537875,16.958155145834283
2023-09-13 23:00:00,0,0,0,1,19.00731556407017,72.47012812239112,86.84767913842532,22,6.375,0.495,3.225827342997569,10.383953997917873
2023-09-14 00:00:00,0,0,0,1,17.208023710322536,64.26676345484793,51.48525257090972,16,6.0,0.36,8.791374940936397,15.147030813761662
2023-09-14 01:00:00,0,0,0,1,18.52457453803404,66.59053442120243,44.26537291905029,20,6.25,0.45,4.744968285682534,11.714109429746602
2023-09-14 02:00:00,0,0,0,1,23.01491181627924,78.24773098760512,53.944875898710144,21,6.3125,0.4725,0.0,6.158292091093672
2023-09-14 03:00:00,0,0,0,1,15.779950992932672,76.50563190762819,50.75262387594162,19,6.1875,0.4275,12.0,19.00899242920396
2023-09-14 04:00:00,0,0,0,1,18.70726757805441,74.49994810689658,84.89543324362424,18,6.125,0.4049999999999999,4.113991659599659,11.95100891401565
2023-09-14 05:00:00,0,0,0,1,22.197533825055583,67.57372718558459,83.33318951189578,21,6.3125,0.4725,0.0,6.016448775556555
2023-09-14 06:00:00,0,0,0,1,17.200906902598174,67.97706447008404,84.64949823266844,19,6.1875,0.2878133024723288,8.954858637207922,15.234496918269183
2023-09-14 07:00:00,0,0,0,1,10.658734560649393,77.44681627046646,46.58963538580639,193,17.0625,2.0972024583143214,12.0,31.35993687021149
2023-09-14 08:00:00,0,0,0,1,20.543090889979723,70.18950484949626,58.13320496345116,179,16.1875,2.1775324149514974,0.0,17.822817721571905
2023-09-14 09:00:00,0,0,0,1,21.891456702554816,65.14957635840747,48.49667306801222,200,17.5,2.216175144030275,0.0,18.933849444028883
2023-09-14 10:00:00,0,0,0,1,22.049597169864995,75.95691480370573,75.28273947749307,298,23.625,4.200103840982955,0.0,28.3270785076392
2023-09-14 11:00:00,0,0,0,1,16.10945536096786,76.26534704503824,78.36125521951527,248,20.5,3.581279020624476,12.0,36.19818295451461
2023-09-14 12:00:00,0,0,0,1,20.68684113535368,75.4938992466481,60.48568427386287,299,23.6875,3.716462204762062,0.0,27.65296582182817
2023-09-14 13:00:00,0,0,0,1,21.296998930019505,78.96503417183128,92.91038645725284,238,19.875,3.826425597392944,0.0,23.19684553556696
2023-09-14 14:00:00,0,0,0,1,13.128351866181708,67.96683011540021,65.70683198468929,287,22.9375,3.735884337705655,12.0,38.0079175860602
2023-09-14 15:00:00,0,0,0,1,20.216046964055067,67.67164928764878,51.76567829149744,299,23.6875,3.423143003530245,0.0,27.470236062309095
2023-09-14 16:00:00,0,0,0,1,22.06133277446232,73.44734086618794,37.70705343550131,236,19.75,2.3286222687125595,0.0,22.359221696765804
2023-09-14 17:00:00,0,0,0,1,17.167824889679146,63.27296416440373,61.37341013216794,152,14.5,1.904485313260072,12.0,29.08240878270122
2023-09-14 18:00:00,0,0,0,1,16.06107975866974,77.43210081609236,70.62219726358522,207,17.9375,2.8089894187757403,12.0,32.83969899434785
2023-09-14 19:00:00,0,0,0,1,12.90807480475195,71.83468319902038,38.41214306532029,85,10.3125,1.9125,12.0,24.55282546630845
2023-09-14 20:00:00,0,0,0,1,13.718010098782596,62.509916799643655,72.39118994421307,69,9.3125,1.5524999999999998,12.0,22.97567904345094
2023-09-14 21:00:00,0,0,0,1,14.816122215679684,68.34162926567619,69.00013910429766,73,9.5625,1.6425,12.0,22.39420678821725
2023-09-14 22:00:00,0,0,0,1,15.121663386395824,64.12177809362592,59.979141869597925,68,9.25,1.53,12.0,22.55075960076901
2023-09-14 23:00:00,0,0,0,1,21.17087790933297,65.92272636692962,62.73323595615904,22,6.375,0.495,0.0,7.023235825231542
2023-09-15 00:00:00,0,0,0,1,19.333310922254476,71.26849856363107,48.39476085905498,22,6.375,0.495,2.1664728270418654,9.599273827421271
2023-09-15 01:00:00,0,0,0,1,13.37828218428427,74.91274892855886,46.16280482316273,22,6.375,0.495,12.0,18.047133605283904
2023-09-15 02:00:00,0,0,0,1,19.440588014321968,71.84560442910455,69.24986837080121,22,6.375,0.495,1.8178651886593344,7.899241964120613
2023-09-15 03:00:00,0,0,0,1,18.159266062405678,71.79271512306745,73.61673217642088,22,6.375,0.495,5.981649003606521,12.141108995705762
2023-09-15 04:00:00,0,0,0,1,19.55806189976229,73.51342625488839,29.97096518469109,23,6.4375,0.5175000000000001,1.4435466106164565,7.811075941527469
2023-09-15 05:00:00,0,0,0,1,20.09670354501406,63.92521321490281,63.67333315891802,23,6.4375,0.5175000000000001,0.0,7.159730567612346
2023-09-15 06:00:00,0,0,0,1,21.6464315760686,59.42326377457116,57.85446257086244,23,6.4375,0.2790734219021066,0.0,6.240119909529835
2023-09-15 07:00:00,0,0,0,1,22.814577453157277,73.06367123022983,51.58650267044165,151,14.4375,1.7257007141141278,0.0,16.96260470969421
2023-09-15 08:00:00,0,0,0,1,15.367269976883144,66.68636777788097,56.26480699985916,163,15.1875,1.9486308983599168,12.0,28.81793991503719
2023-09-15 09:00:00,0,0,0,1,17.46884593214723,75.27703331070232,65.49688687744126,295,23.4375,3.833052933245082,12.0,39.57847241478455
2023-09-15 10:00:00,0,0,0,1,15.859780334104109,71.50846427496373,48.34098530176741,296,23.5,3.2747548105488544,12.0,38.91051949896348
2023-09-15 11:00:00,0,0,0,1,16.69949950817248,67.38847380560948,73.24019707850795,233,19.5625,3.2304336659203896,12.0,36.2680168295285
2023-09-15 12:00:00,0,0,0,1,17.79850725137024,63.02827914938635,75.22855564678922,274,22.125,3.8601702278122794,12.0,37.53675156676796
2023-09-15 13:00:00,0,0,0,1,19.6666456628919,68.96589814952075,61.88204658005618,284,22.75,3.574631388232795,2.550560704081505,29.761870650694235
2023-09-15 14:00:00,0,0,0,1,18.19598195590877,75.64569018269964,47.35748352627769,244,20.25,2.672462922796323,12.0,34.69745588472231
2023-09-15 15:00:00,0,0,0,1,18.347564445528192,71.9140555927273,71.80302503303437,294,23.375,4.028635052967612,12.0,38.234736213539264
2023-09-15 16:00:00,0,0,0,1,16.64201901898339,62.04106151673199,53.50077983634806,265,21.5625,3.0856169988711257,12.0,36.75212932532286
2023-09-15 17:00:00,0,0,0,1,23.077537829317254,71.74672109091232,63.65382455355856,175,15.9375,2.237559670898184,0.0,17.874349948412362
2023-09-15 18:00:00,0,0,0,1,20.694297094887308,72.47987833099427,85.84289161067932,207,17.9375,3.163441338383694,0.0,22.33045693011652
2023-09-15 19:00:00,0,0,0,1,18.74569253180235,75.72020613530216,82.4163185397924,62,8.875,1.395,4.918892167283898,13.895602504282005
2023-09-15 20:00:00,0,0,0,1,15.923926731524066,67.67802165126206,36.56343706981113,88,10.5,1.98,12.0,25.714704252816503
2023-09-15 21:00:00,0,0,0,1,15.190160389602095,70.43872347777608,73.0588575985209,81,10.0625,1.8225,12.0,24.3947410575065
2023-09-15 22:00:00,0,0,0,1,21.38258685681365,76.59340010137251,69.39777777202596,60,8.75,1.35,0.0,11.299339704250764
2023-09-15 23:00:00,0,0,0,1,14.887632458617448,69.1080588039077,51.539749050912505,21,6.3125,0.4725,12.0,17.998173889502223
2023-09-16 00:00:00,0,0,0,1,15.80376526011588,65.9868063845632,47.248483168075296,2,5.125,0.045,12.0,17.397429307199346
2023-09-16 01:00:00,0,0,0,1,18.54566288252605,63.34110965653665,62.97687657492277,3,5.1875,0.0675,4.2617894890456665,9.36705857589008
2023-09-16 02:00:00,0,0,0,1,20.23921756761252,69.63490089144,70.81656731117135,2,5.125,0.045,0.0,5.963341708386633
2023-09-16 03:00:00,0,0,0,1,19.391875983788257,62.26541440825961,55.81502124104932,3,5.1875,0.0675,1.7820466171068925,6.044980937596513
2023-09-16 04:00:00,0,0,0,1,16.74626761223189,62.46255308145423,69.1586217668609,3,5.1875,0.0675,9.534737389115673,15.79261373457605
2023-09-16 05:00:00,0,0,0,1,13.45911056851804,69.5789181379053,39.04726341722642,3,5.1875,0.0675,12.0,18.240642644068032
2023-09-16 06:00:00,0,0,0,1,17.78984483326017,65.30449450610716,61.422032404073526,3,5.1875,0.0376049359363748,6.476638700614401,11.07152781414099
2023-09-16 07:00:00,0,0,0,1,14.24895827499668,70.2090692656742,53.84946276551469,3,5.1875,0.0350491936833612,12.0,15.955173338567985
2023-09-16 08:00:00,0,0,0,1,15.66768594143808,63.95600515564948,39.72708763010543,3,5.1875,0.0302828920751605,12.0,16.53055253944232
2023-09-16 09:00:00,0,0,0,1,22.70375485344353,67.06189606180966,81.8701829096818,2,5.125,0.0296707911546784,0.0,5.383350969875873
2023-09-16 10:00:00,0,0,0,1,18.387720483796823,70.27632135642723,100.0,2,5.125,0.03375,4.697537598409567,10.921920704787784
2023-09-16 11:00:00,0,0,0,1,22.428580690633083,64.68905717584077,69.91026511070375,2,5.125,0.0269798096499083,0.0,4.899765115093087
2023-09-16 12:00:00,0,0,0,1,19.28436377017529,74.79375670811555,65.28259677958204,2,5.125,0.0259385842754059,2.085077719217276,7.983459687371083
2023-09-16 13:00:00,0,0,0,1,22.20569705308006,64.54903822370551,64.14304213415652,3,5.1875,0.0385232767202778,0.0,4.854507147190449
2023-09-16 14:00:00,0,0,0,1,13.526131365775283,69.70643517825502,63.14927979686081,2,5.125,0.0254585879542936,12.0,17.23595148873753
2023-09-16 15:00:00,0,0,0,1,15.680124375244272,70.12064446902855,81.03417356052844,2,5.125,0.0294826890511189,12.0,17.04681456075986
2023-09-16 16:00:00,0,0,0,1,15.754635327366929,70.16098102115826,52.16962597535882,3,5.1875,0.0344822487666836,12.0,17.86626234982338
2023-09-16 17:00:00,0,0,0,1,19.3200356667926,70.12165960660352,81.296644799393,2,5.125,0.0295417450798634,1.981144081233084,7.701519956500854
2023-09-16 18:00:00,0,0,0,1,19.146867977182808,70.79987544109825,75.08931511510482,2,5.125,0.0281450959008985,2.485685461680172,7.170893154327108
2023-09-16 19:00:00,0,0,0,1,15.491272535209216,72.20022126458521,57.61231929478741,2,5.125,0.045,12.0,16.96236307702516
2023-09-16 20:00:00,0,0,0,1,23.9637370680116,62.336478023942185,82.96578004715857,2,5.125,0.045,0.0,5.319199678972177
2023-09-16 21:00:00,0,0,0,1,16.95508866353666,71.32089909624584,66.14646054280297,2,5.125,0.045,8.871653669919588,12.911908866765213
2023-09-16 22:00:00,0,0,0,1,18.949070583746643,66.2977421978157,53.11151197451874,3,5.1875,0.0675,3.079643561388838,7.656535928306178
2023-09-16 23:00:00,0,0,0,1,22.03073380844575,87.1306505678213,77.7804942639524,2,5.125,0.045,0.0,5.570295211542953
2023-09-17 00:00:00,0,0,0,1,16.51911492077629,68.76780376710893,52.98318317491358,2,5.125,0.045,10.141906766826205,14.960364539625946
2023-09-17 01:00:00,0,0,0,1,16.935639996647033,79.89482849164699,63.52943839405516,2,5.125,0.045,8.928319305769204,15.038729725854749
2023-09-17 02:00:00,0,0,0,1,17.997956076763145,66.76414449693124,70.74424992303123,2,5.125,0.045,5.8331551747429,10.777796250978612
2023-09-17 03:00:00,0,0,0,1,19.27661013410637,70.7075754849906,51.17827861750433,3,5.1875,0.0675,2.119821663014693,7.1939657916823645
2023-09-17 04:00:00,0,0,0,1,15.047017559167433,73.02885115001418,83.02654830528633,2,5.125,0.045,12.0,15.87517262643726
2023-09-17 05:00:00,0,0,0,1,18.954417927515937,68.59389475526174,45.25077057282744,3,5.1875,0.0675,3.063973705207297,7.638473379336043
2023-09-17 06:00:00,0,0,0,1,17.631928875025174,73.08048588857292,59.10343734764384,2,5.125,0.0245482734032198,6.899612029726652,12.559903810212615
2023-09-17 07:00:00,0,0,0,1,15.645051933369947,65.66617945194949,66.85459501164618,2,5.125,0.0262922838776203,12.0,17.200363816001644
2023-09-17 08:00:00,0,0,0,1,17.67012968480717,73.98761969311808,51.04690293497538,3,5.1875,0.0341033297405541,6.827451971641073,12.527593945530096
2023-09-17 09:00:00,0,0,0,1,18.01506906655237,66.17546622395007,50.86681865439751,3,5.1875,0.0340425512958591,5.816641607374921,11.30193564912979
2023-09-17 10:00:00,0,0,0,1,20.866729421474137,68.52070790286503,54.92106026136671,3,5.1875,0.0354108578382112,0.0,4.386149078716818
2023-09-17 11:00:00,0,0,0,1,16.698289877869637,67.17638004346084,72.13776795343394,2,5.125,0.0274809977895226,9.619862611839023,14.277331488900264
2023-09-17 12:00:00,0,0,0,1,16.799279945795043,63.92092654621901,61.02416218008724,2,5.125,0.0249804364905196,9.325617949931564,13.97731929855799
2023-09-17 13:00:00,0,0,0,1,13.352088395804136,66.03869952746744,39.13082759444647,2,5.125,0.0200544362087504,12.0,17.408109488384124
2023-09-17 14:00:00,0,0,0,1,17.54009341099703,75.21520405190631,44.30228778525446,3,5.1875,0.0318270221275233,7.208510268414299,11.696521641787708
2023-09-17 15:00:00,0,0,0,1,17.72038561973437,71.05648378694494,57.67226768842873,3,5.1875,0.0363393903448447,6.6801819799304045,12.610264228682352
2023-09-17 16:00:00,0,0,0,1,15.377320919207827,75.27628202289081,47.73524182257487,3,5.1875,0.032985644115119,12.0,17.012964621068335
2023-09-17 17:00:00,0,0,0,1,15.203395293788123,73.24825119797856,57.795967665184726,2,5.125,0.0242540927246665,12.0,16.571268971366038
2023-09-17 18:00:00,0,0,0,1,27.31460343183956,67.722942240721,57.190059103834166,2,5.125,0.0241177632983626,8.450249989131777,13.583146176068444
2023-09-17 19:00:00,0,0,0,1,19.911354049581583,68.49512276524504,65.25404040454275,3,5.1875,0.0675,0.2597680931061198,5.437888837190652
2023-09-17 20:00:00,0,0,0,1,17.329783931719717,70.5211461309352,40.819165420102166,3,5.1875,0.0675,7.824801166488539,13.54898258153465
2023-09-17 21:00:00,0,0,0,1,19.287264883625536,64.35679509265081,59.57703979991564,3,5.1875,0.0675,2.08859898502373,7.072439173398742
2023-09-17 22:00:00,0,0,0,1,22.35129283022165,65.0025291917758,83.28453080444169,2,5.125,0.045,0.0,4.91153430637117
2023-09-17 23:00:00,0,0,0,1,20.56977734778986,71.73433196736048,66.43495050914701,2,5.125,0.045,0.0,5.19404668981249
2023-09-18 00:00:00,0,0,0,1,19.898233644874765,68.9303644460643,45.50182635080186,21,6.3125,0.4725,0.3289902728488613,8.1464810220036
2023-09-18 01:00:00,0,0,0,1,19.02278935171941,70.13010997886289,58.77794231989166,21,6.3125,0.4725,3.159126583761479,9.189278715405116
2023-09-18 02:00:00,0,0,0,1,12.09698234799488,67.25325573118353,30.124892243689796,18,6.125,0.4049999999999999,12.0,18.352739010231684
2023-09-18 03:00:00,0,0,0,1,16.447508994676298,74.77871888620624,74.64700579989315,22,6.375,0.495,11.544174770899902,19.15539520610909
2023-09-18 04:00:00,0,0,0,1,17.39684785480764,82.81152247328407,31.97735396005932,23,6.4375,0.5175000000000001,8.502936167056328,15.57917687020602
2023-09-18 05:00:00,0,0,0,1,14.086719534388422,59.066990499687606,61.507381988028335,23,6.4375,0.5175000000000001,12.0,18.77966398255897
2023-09-18 06:00:00,0,0,0,1,26.283021084605096,74.66653755653032,82.80026081280192,18,6.125,0.2689205281459239,6.357300512191351,12.637342620751706
2023-09-18 07:00:00,0,0,0,1,21.508194228231773,73.52000953830527,66.96852062012802,176,16.0,2.3159767082785345,0.0,18.155464052770014
2023-09-18 08:00:00,0,0,0,1,16.182890392431794,67.04668008125036,61.51556012235662,200,17.5,2.509100102753024,12.0,31.898940620239447
2023-09-18 09:00:00,0,0,0,1,24.44154802264173,66.33065607340023,85.55011126116766,224,19.0,3.415862803781426,2.566630346011824,24.95112995088727
2023-09-18 10:00:00,0,0,0,1,14.935131793240732,73.19267819826908,48.70821208505054,263,21.4375,2.9205292250664328,12.0,36.03752380735775
2023-09-18 11:00:00,0,0,0,1,18.859441659586963,69.1628757518458,60.11581608218791,282,22.625,3.4934242652074112,8.688317213930349,34.653431994078495
2023-09-18 12:00:00,0,0,0,1,16.583461526615135,72.04240454140447,78.92492176504759,283,22.6875,4.104647196694702,12.0,39.464346696612026
2023-09-18 13:00:00,0,0,0,1,22.77509987897557,64.25725583420162,54.194993642626585,205,17.8125,2.402997040883076,0.0,20.07530547287238
2023-09-18 14:00:00,0,0,0,1,15.596490865495907,75.69633821186257,45.327533711572514,248,20.5,2.659638190552873,12.0,35.28653807683788
2023-09-18 15:00:00,0,0,0,1,20.360295973783472,66.48846426263948,74.81284579918885,274,22.125,3.847355971759997,0.0,26.36641712743675
