Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-09-28 23:00:00,0,0,0,1,9.720796083010011,73.5388317483658,63.78729877261237,10,10.333333333333334,0.125,20.0,30.867485282507136
2023-09-29 00:00:00,0,0,0,1,23.70633855700036,64.5899247319667,56.23236086555447,11,10.366666666666667,0.1375,0.0,11.877858783805394
2023-09-29 01:00:00,0,0,0,1,16.938245091101177,61.51495673643272,59.37056799035118,8,10.266666666666667,0.1,14.925034595912132,24.919681532168564
2023-09-29 02:00:00,0,0,0,1,19.087551270417464,69.63975053341194,54.798047235791486,11,10.366666666666667,0.1375,4.473431971566647,15.42379742153564
2023-09-29 03:00:00,0,0,0,1,14.145008564992992,71.82244105774765,60.402221815049245,8,10.266666666666667,0.1,20.0,29.741442731611198
2023-09-29 04:00:00,0,0,0,1,17.738154451681826,73.3946441771152,85.60093762390532,10,10.333333333333334,0.125,11.067964216436934,20.13959316313208
2023-09-29 05:00:00,0,0,0,1,18.8023388826988,71.07114677918548,76.55166287692731,9,10.3,0.1124999999999999,5.849376896899069,16.37007232870768
2023-09-29 06:00:00,0,0,0,1,17.8045366920644,66.66149023943032,63.666578730150015,9,10.3,0.0639374505357093,10.722642795957473,20.19725393489722
2023-09-29 07:00:00,0,0,0,1,19.66717247694117,70.61933907805492,31.50037850677477,496,26.53333333333333,2.526511733710018,3.1383416574293777,32.256939930396655
2023-09-29 08:00:00,0,0,0,1,18.163243917215755,66.76214122347692,71.96308268405849,467,25.566666666666663,3.5597974758409574,16.822236710193298,46.24785849763998
2023-09-29 09:00:00,0,0,0,1,15.73887920784582,79.59754643115897,65.67568107698902,805,36.83333333333333,5.8199327041860105,20.0,62.24206291085467
2023-09-29 10:00:00,0,0,0,1,14.484579057833354,63.05695004603993,78.65279110613754,842,38.06666666666666,6.770353131960489,20.0,63.90564554291168
2023-09-29 11:00:00,0,0,0,1,16.660789772991656,62.7584989321305,64.8859397616792,893,39.766666666666666,6.41207151294872,20.0,65.4290265937201
2023-09-29 12:00:00,0,0,0,1,20.33550354724389,72.15151099856668,65.46158295494614,878,39.266666666666666,6.335954364652669,0.0,45.12681663048114
2023-09-29 13:00:00,0,0,0,1,13.722639769284616,68.36070724054352,86.63695994911595,824,37.46666666666667,7.036803437379471,20.0,66.03650101623089
2023-09-29 14:00:00,0,0,0,1,17.421625799673986,61.199777554145136,17.572659697661763,709,33.63333333333333,2.994313482852637,20.0,55.75741447476568
2023-09-29 15:00:00,0,0,0,1,15.94844601760682,75.5607212923833,73.16536663415546,670,32.333333333333336,5.157549727805259,20.0,59.80775362376858
2023-09-29 16:00:00,0,0,0,1,16.871985819844998,65.43550160216628,89.43947148439906,876,39.2,7.634311063770849,20.0,66.6599867832185
2023-09-29 17:00:00,0,0,0,1,19.061253284009894,70.58391721501458,80.70562702104773,452,25.066666666666663,3.692433963344598,8.466243715942772,36.58484924232421
2023-09-29 18:00:00,0,0,0,1,16.66519474804078,74.90805854735189,50.979012789197256,525,27.5,3.313373857145535,20.0,50.30847064233162
2023-09-29 19:00:00,0,0,0,1,15.66824308348516,73.49865848727104,95.40555568659478,269,18.96666666666667,3.3625,20.0,41.96838835595307
2023-09-29 20:00:00,0,0,0,1,18.90818742290133,64.32926062923268,84.91029195948434,280,19.333333333333336,3.5,8.093970571558103,30.77702031053813
2023-09-29 21:00:00,0,0,0,1,16.12463842045255,78.25646806600419,70.85130058285057,276,19.200000000000003,3.45,20.0,42.31310313703296
2023-09-29 22:00:00,0,0,0,1,15.74733140786416,65.29908235484217,79.40527226779432,206,16.866666666666667,2.575,20.0,40.11789577033921
2023-09-29 23:00:00,0,0,0,1,20.26794535865183,62.67175230508826,63.93772846034808,10,10.333333333333334,0.125,0.0,10.380979852530048
2023-09-30 00:00:00,0,0,0,1,17.337209355196904,68.14947749003156,86.16809704579647,1,10.033333333333331,0.0125,12.806247807739688,22.27007979149638
2023-09-30 01:00:00,0,0,0,1,23.21382427869223,75.91800626671369,66.08734234266329,1,10.033333333333331,0.0125,0.0,11.747608615610032
2023-09-30 02:00:00,0,0,0,1,17.56262614939942,66.40421367949644,67.38107916594448,1,10.033333333333331,0.0125,11.722143305488386,22.06184309435413
2023-09-30 03:00:00,0,0,0,1,19.556234989631356,70.81805373348364,57.44756496724644,1,10.033333333333331,0.0125,2.134213856532948,13.241308061273974
2023-09-30 04:00:00,0,0,0,1,18.118477047668964,71.05643189496851,46.226688066649054,1,10.033333333333331,0.0125,9.048871052077397,20.73886293904141
2023-09-30 05:00:00,0,0,0,1,17.800500812329865,75.25566138550005,50.43123403481695,1,10.033333333333331,0.0125,10.578124759901568,21.559078826389463
2023-09-30 06:00:00,0,0,0,1,17.871710089625324,68.16677379076364,73.15068513897667,1,10.033333333333331,0.007696917821186,10.23565560896194,20.479211884407967
2023-09-30 07:00:00,0,0,0,1,20.02747021320824,78.72716952161254,75.28683717836469,1,10.033333333333331,0.0078304273236477,0.0,11.628724694347166
2023-09-30 08:00:00,0,0,0,1,14.022509154918572,62.0883667920653,77.57429279142276,1,10.033333333333331,0.0079733932994639,20.0,29.0966037880226
2023-09-30 09:00:00,0,0,0,1,15.681909822348244,69.55622393576347,64.74820253914666,1,10.033333333333331,0.0071717626586966,20.0,28.722246876639943
2023-09-30 10:00:00,0,0,0,1,17.10451042173069,81.16738370910048,69.90137844802354,1,10.033333333333331,0.0074938361530014,13.925374545089866,22.661509173852263
2023-09-30 11:00:00,0,0,0,1,18.16235142286032,67.03661866308326,65.37436107529487,1,10.033333333333331,0.0072108975672059,8.837864556990441,18.70052177920038
2023-09-30 12:00:00,0,0,0,1,18.919023040771624,66.7492286236248,71.20042736317642,1,10.033333333333331,0.0075750267101985,5.198778522582338,14.177944731722455
2023-09-30 13:00:00,0,0,0,1,16.9086457277209,71.84986040228404,83.74861762215403,1,10.033333333333331,0.0083592886013846,14.86735314681429,24.107378674130047
2023-09-30 14:00:00,0,0,0,1,18.601492748373715,74.77536496664018,72.80455487889182,1,10.033333333333331,0.0076752846799307,6.725887542154679,15.841313189038909
2023-09-30 15:00:00,0,0,0,1,23.134882733454333,62.06290212587003,79.32790687448191,1,10.033333333333331,0.0080829941796551,0.0,10.03712835684529
2023-09-30 16:00:00,0,0,0,1,17.254082636444803,63.475298570756905,67.7672104955178,1,10.033333333333331,0.0073604506559698,13.206031907124792,20.353505784088338
2023-09-30 17:00:00,0,0,0,1,17.69717503378729,74.09677340873036,76.65874611626484,1,10.033333333333331,0.0079161716322665,11.075052870838997,23.689106710522697
2023-09-30 18:00:00,0,0,0,1,23.83030833981684,68.85290556383754,47.49103859962037,1,10.033333333333331,0.0060931899124762,0.0,10.105167213296983
2023-09-30 19:00:00,0,0,0,1,10.83663341934809,67.54612757953824,76.07787041358243,1,10.033333333333331,0.0125,20.0,28.99801903415521
2023-09-30 20:00:00,0,0,0,1,21.97806624914936,68.94101072821059,38.03703080277457,1,10.033333333333331,0.0125,0.0,9.813949831225086
2023-09-30 21:00:00,0,0,0,1,14.067145102665052,72.06591908395882,72.9334138618065,1,10.033333333333331,0.0125,20.0,31.07209045686756
2023-09-30 22:00:00,0,0,0,1,19.67574923681381,66.85585225875488,45.54903716626332,1,10.033333333333331,0.0125,1.559430003750112,10.79792900540093
2023-09-30 23:00:00,0,0,0,1,20.33431571206593,56.22812777106894,53.73609445328614,1,10.033333333333331,0.0125,0.0,10.274229726049793
2023-10-01 00:00:00,0,0,0,1,20.469921044995896,70.3114611256437,38.07468807698922,1,10.033333333333331,0.0125,0.0,12.827738160854256
2023-10-01 01:00:00,0,0,0,1,17.772329056743086,73.74771414543342,78.15551333591235,1,10.033333333333331,0.0125,10.713612123103584,20.34819248629025
2023-10-01 02:00:00,0,0,0,1,19.135342393588047,67.13169037510748,69.84482990234756,1,10.033333333333331,0.0125,4.158426648437219,15.50167318075458
2023-10-01 03:00:00,0,0,0,1,20.010136163078503,66.12061765674812,57.899643197479016,1,10.033333333333331,0.0125,0.0,9.488967726246251
2023-10-01 04:00:00,0,0,0,1,16.463498756214502,73.50168430843769,64.26803246602776,1,10.033333333333331,0.0125,17.00821331511239,25.7697344265108
2023-10-01 05:00:00,0,0,0,1,14.929299396877376,68.0983003307388,58.81170516453072,1,10.033333333333331,0.0125,20.0,31.43257170960848
2023-10-01 06:00:00,0,0,0,1,14.12665388520758,56.96871180495397,67.76109330442532,1,10.033333333333331,0.0073600683315265,20.0,29.336541465813184
2023-10-01 07:00:00,0,0,0,1,17.624169911371485,72.44189803647343,47.45754161879449,1,10.033333333333331,0.0060910963511746,11.426158839577404,23.00943773826196
2023-10-01 08:00:00,0,0,0,1,15.373029014465526,74.75297376671331,88.87505803649698,1,10.033333333333331,0.008679691127281,20.0,30.69599669560844
2023-10-01 09:00:00,0,0,0,1,14.659623161918674,64.48127604428029,28.94206832320402,1,10.033333333333331,0.0049338792702002,20.0,31.321108577704887
2023-10-01 10:00:00,0,0,0,1,17.9007212160096,65.55073775846701,75.80173051161216,1,10.033333333333331,0.0078626081569757,10.096131431804496,20.270584946050302
2023-10-01 11:00:00,0,0,0,1,19.09769820411379,76.64789461124832,74.77840555777435,1,10.033333333333331,0.0077986503473608,4.339470103682078,14.564697607009352
2023-10-01 12:00:00,0,0,0,1,19.7447746399197,72.9859497944444,83.32104392286946,1,10.033333333333331,0.0083325652451793,1.2274638317461857,10.456825890556216
2023-10-01 13:00:00,0,0,0,1,18.38993477792817,61.8029554903257,92.11942224104894,1,10.033333333333331,0.0088824638900655,7.743340341350795,18.35243980285148
2023-10-01 14:00:00,0,0,0,1,18.76083520316445,65.38569548310517,77.92424761772274,1,10.033333333333331,0.0079952654761076,5.959556562914434,15.710956308367006
2023-10-01 15:00:00,0,0,0,1,14.368421554684971,61.34705547747368,43.24923016045605,1,10.033333333333331,0.0058280768850285,20.0,32.06617541461396
2023-10-01 16:00:00,0,0,0,1,12.829238591295232,70.80766018679381,67.18276679986486,1,10.033333333333331,0.0073239229249915,20.0,31.540975280517504
2023-10-01 17:00:00,0,0,0,1,17.39204458712284,62.65197806012303,54.27928335815262,1,10.033333333333331,0.0065174552098845,12.542526898997222,22.7918080896201
2023-10-01 18:00:00,0,0,0,1,16.51537676361942,78.60804552903981,62.03522371893615,1,10.033333333333331,0.0070022014824335,16.758714684832995,26.978289660251345
2023-10-01 19:00:00,0,0,0,1,17.775548827881646,74.50105676831333,62.08652610789669,1,10.033333333333331,0.0125,10.6981271704412,19.44942288713912
2023-10-01 20:00:00,0,0,0,1,21.09160557765907,68.97615604233602,57.41710799480142,1,10.033333333333331,0.0125,0.0,8.64598892210228
2023-10-01 21:00:00,0,0,0,1,18.257882803038346,81.36619046724599,82.0703562301026,1,10.033333333333331,0.0125,8.378422305920916,17.965029335100294
2023-10-01 22:00:00,0,0,0,1,20.261258924181767,70.23350466377744,68.24028426387463,1,10.033333333333331,0.0125,0.0,9.555538780983786
2023-10-01 23:00:00,0,0,0,1,13.843230069559777,73.0365042289404,68.87263621943737,1,10.033333333333331,0.0125,20.0,31.09029028012374
2023-10-02 00:00:00,0,0,0,1,18.69764594169782,70.49363753517073,50.10971793401024,10,10.333333333333334,0.125,6.372852525291993,16.06331472843332
2023-10-02 01:00:00,0,0,0,1,9.75400322006993,67.0020960116942,67.25938164712791,10,10.333333333333334,0.125,20.0,29.505660051333084
2023-10-02 02:00:00,0,0,0,1,19.999078992487128,74.46022852290935,69.41870037039152,11,10.366666666666667,0.1375,0.0045153928331073,10.947856823854222
2023-10-02 03:00:00,0,0,0,1,18.599721424573502,74.84449545584309,58.63248560509236,10,10.333333333333334,0.125,6.852029829086995,16.838122736129804
2023-10-02 04:00:00,0,0,0,1,17.60925404067292,68.17018232831967,90.84134833059468,9,10.3,0.1124999999999999,11.67640326535346,22.92847946495704
2023-10-02 05:00:00,0,0,0,1,16.801420554113854,69.34721395271042,70.76885910220382,9,10.3,0.1124999999999999,15.62186201370794,25.41588991418338
2023-10-02 06:00:00,0,0,0,1,17.62293739307602,63.43011340440621,65.66993897403539,9,10.3,0.0650643406728949,11.609573772216724,23.16807623076427
2023-10-02 07:00:00,0,0,0,1,20.989872172629457,67.9315529430823,58.251549092261534,512,27.066666666666663,3.464049570952369,0.0,30.83790267781432
2023-10-02 08:00:00,0,0,0,1,10.099092892540458,64.95490753560117,68.20841052835587,609,30.3,4.499307625735544,20.0,55.70633383542111
2023-10-02 09:00:00,0,0,0,1,22.566016161261985,72.92101525874003,62.64081581509932,647,31.566666666666663,4.554912989523079,0.0,36.34775280978688
2023-10-02 10:00:00,0,0,0,1,18.78596668714693,73.03022003889654,41.139165720540014,770,35.66666666666667,4.386072350300989,14.55221264339874,52.7208471418796
2023-10-02 11:00:00,0,0,0,1,14.89941672918497,72.2462317767554,62.17437702160066,802,36.73333333333333,5.622740648207732,20.0,63.62449150322588
2023-10-02 12:00:00,0,0,0,1,21.195183075560912,73.41180528006892,65.75005212618305,792,36.400000000000006,5.729627580246061,0.0,41.589255520300895
2023-10-02 13:00:00,0,0,0,1,24.66680536818476,74.57457301356692,71.67632133175158,641,31.366666666666667,4.874657623353298,6.291197514595154,42.78428893425692
2023-10-02 14:00:00,0,0,0,1,21.6765947696225,70.66795048035601,79.17045588878463,874,39.13333333333334,7.055936152924861,0.0,46.73798072995344
2023-10-02 15:00:00,0,0,0,1,20.068286470537483,67.11868966976434,98.41204801142024,784,36.13333333333333,7.272190352559591,0.0,42.57546010549566
2023-10-02 16:00:00,0,0,0,1,18.5494886780144,74.45112607964775,68.19708094118393,676,32.53333333333333,4.9938266697650215,16.114213779712,54.21494616832357
2023-10-02 17:00:00,0,0,0,1,21.716604900522967,61.60370999103809,79.82987063013408,572,29.066666666666663,4.641417875027294,0.0,34.41289765338705
2023-10-02 18:00:00,0,0,0,1,18.90753653338929,78.89711696694528,53.1844649866356,542,28.066666666666663,3.495373751422281,10.77023316282608,41.72009723611943
2023-10-02 19:00:00,0,0,0,1,18.411991570377456,70.20045222611715,58.45432516481002,219,17.3,2.7375,10.86832969233669,30.51580600876979
2023-10-02 20:00:00,0,0,0,1,20.93960734290605,62.723381407117,70.75363856126205,247,18.23333333333333,3.0875,0.0,21.111165517445503
2023-10-02 21:00:00,0,0,0,1,11.601591090392652,70.08633591643438,51.85337190349602,232,17.733333333333334,2.9,20.0,41.36726452187008
2023-10-02 22:00:00,0,0,0,1,20.87370473236878,64.48780402950275,69.54785368085312,214,17.133333333333333,2.6750000000000003,0.0,19.27024556232864
2023-10-02 23:00:00,0,0,0,1,16.71940610845279,63.32146756888226,52.64961706748435,9,10.3,0.1124999999999999,16.02242056631657,24.79979836713116
2023-10-03 00:00:00,0,0,0,1,17.20843263307283,73.28079447129983,48.71552858100358,9,10.3,0.1124999999999999,13.63401502007229,24.014886604363472
2023-10-03 01:00:00,0,0,0,1,18.557746974632163,61.222859909378826,66.21727941647984,8,10.266666666666667,0.1,7.030502747659747,17.480546638956554
2023-10-03 02:00:00,0,0,0,1,15.340702549627393,74.63151097741002,86.11249641555395,10,10.333333333333334,0.125,20.0,29.991184764936648
2023-10-03 03:00:00,0,0,0,1,14.756325748979895,71.65263578618918,35.448467840956035,8,10.266666666666667,0.1,20.0,30.826106093741338
2023-10-03 04:00:00,0,0,0,1,13.927466775727884,78.7686138326248,57.94178549303551,9,10.3,0.1124999999999999,20.0,28.72558360527355
2023-10-03 05:00:00,0,0,0,1,16.78042234255711,62.89604907761807,73.8919714020395,10,10.333333333333334,0.125,15.754466670420546,25.39229932159536
2023-10-03 06:00:00,0,0,0,1,20.847959398764587,74.2416561273305,65.74804480224961,10,10.333333333333334,0.072342528001406,0.0,9.925354307853462
2023-10-03 07:00:00,0,0,0,1,17.58490866891934,71.59647200870839,77.96835986069584,471,25.700000000000003,3.7670685933992334,20.0,49.63991173940686
2023-10-03 08:00:00,0,0,0,1,16.50747286551835,65.51535784858183,45.81105936021666,602,30.06666666666667,3.604891108428152,20.0,55.079383550532185
2023-10-03 09:00:00,0,0,0,1,21.689310009627285,66.0317346329288,62.346119423594175,758,35.266666666666666,5.322397407692775,0.0,39.90475331595741
2023-10-03 10:00:00,0,0,0,1,22.60475542230023,65.17069930844552,60.221042950532606,800,36.66666666666666,5.51105214752663,0.0,43.67347544886997
2023-10-03 11:00:00,0,0,0,1,19.900809385611467,69.44444972335185,67.68299695784842,752,35.06666666666667,5.531100857018877,1.1723008079199426,42.84393208672677
2023-10-03 12:00:00,0,0,0,1,18.44766055111291,65.77445841463842,46.12379205223306,828,37.6,4.974406238703061,19.44770861565745,61.91826170113652
2023-10-03 13:00:00,0,0,0,1,20.25523674217002,76.47365241428852,64.68593214201628,656,31.866666666666667,4.702123217822668,0.0,35.851267706308185
2023-10-03 14:00:00,0,0,0,1,13.146478254442403,70.7770386770363,70.00765594872848,757,35.233333333333334,5.677862222074217,20.0,62.00919238781984
2023-10-03 15:00:00,0,0,0,1,20.683841945743257,70.16881068656252,75.92598582437434,925,40.833333333333336,7.280096055471641,0.0,46.90112706085967
2023-10-03 16:00:00,0,0,0,1,21.906410290855533,69.28234198440494,72.53167503279805,709,33.63333333333333,5.429684849890864,0.0,39.12154858287538
2023-10-03 17:00:00,0,0,0,1,15.380321128125306,71.97410655012327,98.7934669513918,470,25.666666666666664,4.370808091697134,20.0,50.45368019662775
2023-10-03 18:00:00,0,0,0,1,12.296017685088383,69.96011869171205,63.03556870208005,524,27.466666666666665,3.7019148749931214,20.0,51.32977803988388
2023-10-03 19:00:00,0,0,0,1,18.854679559894425,77.57019225956262,62.74855252109322,226,17.53333333333333,2.825,7.913400694169452,28.31396144778159
2023-10-03 20:00:00,0,0,0,1,15.44128042997497,74.139784101765,94.3776981760424,247,18.23333333333333,3.0875,20.0,41.631425513740325
2023-10-03 21:00:00,0,0,0,1,17.77913451620403,76.73388780919181,60.75948804681554,229,17.633333333333333,2.8625,15.406884149587231,34.95875995662448
2023-10-03 22:00:00,0,0,0,1,20.54016483301416,68.05673187976677,62.544178386100285,286,19.53333333333333,3.575,0.0,23.836067101299523
2023-10-03 23:00:00,0,0,0,1,14.289622630780556,77.40623618502184,71.64331649130419,10,10.333333333333334,0.125,20.0,31.305132528678104
2023-10-04 00:00:00,0,0,0,1,18.607561325807865,79.32407954273305,67.71907962025041,8,10.266666666666667,0.1,6.7876743904619286,17.87240061178863
2023-10-04 01:00:00,0,0,0,1,21.018242881326096,69.66911424064965,79.01553165394469,11,10.366666666666667,0.1375,0.0,10.49826221767904
2023-10-04 02:00:00,0,0,0,1,12.975290216076807,65.9161682814216,85.64014376380878,10,10.333333333333334,0.125,20.0,31.590921057355317
2023-10-04 03:00:00,0,0,0,1,16.79160816971622,67.90244622913326,43.618608016714006,8,10.266666666666667,0.1,15.63984070869,24.455166536964125
2023-10-04 04:00:00,0,0,0,1,18.876968206353283,70.38386184596905,62.50712365492631,9,10.3,0.1124999999999999,5.484887280170567,15.969877683700927
2023-10-04 05:00:00,0,0,0,1,20.68192477095152,71.98283633805018,77.84365858872285,9,10.3,0.1124999999999999,0.0,11.07098817512951
2023-10-04 06:00:00,0,0,0,1,20.84512706721413,70.57015671603631,72.84763749678261,9,10.3,0.0691017960919402,0.0,9.367883088258983
2023-10-04 07:00:00,0,0,0,1,17.348162550770954,73.42419633019117,64.1457753983121,628,30.933333333333334,4.48022168438375,20.0,55.0381546930862
2023-10-04 08:00:00,0,0,0,1,16.522661031686518,66.19964643733904,49.040265869672666,564,28.8,3.4911693719059618,20.0,51.967137624239896
2023-10-04 09:00:00,0,0,0,1,14.346300838978747,73.14169137723377,79.84707926043941,853,38.43333333333334,6.922472413072176,20.0,64.32026833868377
2023-10-04 10:00:00,0,0,0,1,17.83447256198249,70.8148375835299,82.4550693209383,757,35.233333333333334,6.266780467246894,20.0,61.02737040412429
2023-10-04 11:00:00,0,0,0,1,17.5206043239125,74.26510587166055,52.30494320007905,758,35.266666666666666,4.846696684103746,20.0,58.98333892095475
2023-10-04 12:00:00,0,0,0,1,22.10325621358785,74.54797473112886,65.27981383594714,906,40.2,6.527719458460506,0.0,48.59769889829889
2023-10-04 13:00:00,0,0,0,1,18.815314995879376,64.29155844867009,64.79457537855866,651,31.7,4.6707042857151055,12.884634104815904,48.15804840967682
2023-10-04 14:00:00,0,0,0,1,19.63253315592557,72.5587976464625,55.81797944386447,929,40.96666666666667,6.144056431459381,4.950023367578601,53.6889042029731
2023-10-04 15:00:00,0,0,0,1,28.21735219529216,73.96994421464925,51.48410930293106,671,32.36666666666667,4.255989833891672,20.0,54.90898537399932
2023-10-04 16:00:00,0,0,0,1,15.61771808149122,67.53985796495327,83.60173505146976,704,33.46666666666667,5.878476342264671,20.0,56.49831936818919
2023-10-04 17:00:00,0,0,0,1,17.378754732459143,70.0090363875782,76.05557665981888,536,27.866666666666667,4.222861818103933,20.0,52.4958849071638
2023-10-04 18:00:00,0,0,0,1,22.588760824555717,65.32558247441195,96.49364670795886,570,29.0,5.218836163971035,0.0,34.05096046862627
2023-10-04 19:00:00,0,0,0,1,24.04489044790701,62.34864241156061,59.48440280412554,245,18.166666666666664,3.0625,0.278358185730083,23.036393406221283
2023-10-04 20:00:00,0,0,0,1,13.986046703766284,68.62000211093319,56.11340505781252,222,17.4,2.775,20.0,38.8633390572622
2023-10-04 21:00:00,0,0,0,1,21.7292113328133,71.83331468565783,57.5949335730964,202,16.733333333333334,2.525,0.0,20.749113942127718
2023-10-04 22:00:00,0,0,0,1,12.790328929189368,73.4268052215803,78.56322837151957,260,18.666666666666668,3.25,20.0,40.750132976311214
2023-10-04 23:00:00,0,0,0,1,21.256081339325497,78.51099201348892,70.10407833411114,9,10.3,0.1124999999999999,0.0,9.9710721531945
2023-10-05 00:00:00,0,0,0,1,17.046858867359152,71.44159563673541,52.87808933718484,8,10.266666666666667,0.1,14.395578641246583,23.77128248454402
2023-10-05 01:00:00,0,0,0,1,20.087161726713056,61.06439756515952,66.24591736232514,9,10.3,0.1124999999999999,0.0,10.373305915455006
2023-10-05 02:00:00,0,0,0,1,20.479451984914995,62.6752069386163,100.0,11,10.366666666666667,0.1375,0.0,10.153728687564792
2023-10-05 03:00:00,0,0,0,1,17.80657243112944,66.74746311713622,59.62451309986736,8,10.266666666666667,0.1,10.692228255721028,21.41144642484252
2023-10-05 04:00:00,0,0,0,1,20.402536857851004,74.91111837055384,58.56467894948467,9,10.3,0.1124999999999999,0.0,10.204684652079113
2023-10-05 05:00:00,0,0,0,1,15.957291866832866,71.06754627778331,53.16485855303279,11,10.366666666666667,0.1375,19.820050407540734,30.35269328107291
2023-10-05 06:00:00,0,0,0,1,15.477188765310848,64.18540320548578,51.83990963745524,9,10.3,0.0572849491710685,20.0,31.049717459411408
2023-10-05 07:00:00,0,0,0,1,17.267043315640116,65.61396942545943,60.69542436536226,665,32.16666666666667,4.600778575185369,20.0,58.39522978946256
2023-10-05 08:00:00,0,0,0,1,21.83309301448305,73.32624709274438,65.28124697119853,569,28.96666666666667,4.099689345413247,0.0,33.73278394762211
2023-10-05 09:00:00,0,0,0,1,13.643693150228088,71.3265907026942,54.23609886592486,879,39.3,5.726470681446748,20.0,65.67418617959751
2023-10-05 10:00:00,0,0,0,1,20.23461513174796,75.67301113690536,73.5898226505164,778,35.93333333333334,6.00955512638136,0.0,41.06373570297449
2023-10-05 11:00:00,0,0,0,1,20.917786894748456,66.0992827736182,58.24739910416102,812,37.06666666666666,5.493555504536173,0.0,41.53124591958105
2023-10-05 12:00:00,0,0,0,1,9.34980984294533,64.46692271907055,43.711627115754425,931,41.03333333333333,5.452845302797961,20.0,67.44049493888667
2023-10-05 13:00:00,0,0,0,1,15.989349267542224,67.22224318702901,80.06621874863889,887,39.56666666666666,7.210546001877669,20.0,67.79096865086426
2023-10-05 14:00:00,0,0,0,1,18.87436753704117,66.93550335553728,60.05071778583095,925,40.833333333333336,6.362307121993351,15.120996085746947,62.48056051873911
2023-10-05 15:00:00,0,0,0,1,17.882791003217733,72.81821599684999,73.45586956742927,845,38.16666666666667,6.520013111529858,20.0,67.39195588957011
2023-10-05 16:00:00,0,0,0,1,17.637547444602863,84.18158899430115,82.34442281498664,703,33.43333333333334,5.814883077433476,20.0,59.40039925407329
2023-10-05 17:00:00,0,0,0,1,8.442595672880522,62.70855385651243,60.23705811634829,633,31.1,4.36125361172803,20.0,54.61709874787535
2023-10-05 18:00:00,0,0,0,1,14.043051418368703,74.60235192747443,52.83536672594784,616,30.53333333333333,3.959161618948992,20.0,54.712724747139234
2023-10-05 19:00:00,0,0,0,1,14.04125017997645,67.81578796493126,59.8959844682097,203,16.766666666666666,2.5375,20.0,40.05108287629045
2023-10-05 20:00:00,0,0,0,1,13.313272036409822,65.13372179715758,60.56156539589856,250,18.333333333333336,3.125,20.0,41.22158032643147
2023-10-05 21:00:00,0,0,0,1,20.94476521954461,74.13905724931259,67.14351317697559,261,18.7,3.2625,0.0,20.941366963184255
2023-10-05 22:00:00,0,0,0,1,16.977262947261597,72.0129908461796,59.33434837240354,253,18.433333333333334,3.1625,20.0,42.23899900150654
2023-10-05 23:00:00,0,0,0,1,18.69223866804838,68.34671808181112,49.45801098944301,8,10.266666666666667,0.1,6.374900572820168,17.780971870223418
2023-10-06 00:00:00,0,0,0,1,19.564497587827336,72.85569634929372,57.06758739642909,8,10.266666666666667,0.1,2.1229290918710104,13.350157175948835
2023-10-06 01:00:00,0,0,0,1,19.689662156091117,61.70410815442921,65.24440283031599,11,10.366666666666667,0.1375,1.5214830027373003,11.504557018363846
2023-10-06 02:00:00,0,0,0,1,16.386377847752563,68.87131507155111,83.72368895499127,10,10.333333333333334,0.125,17.68265773166413,27.280861803732627
2023-10-06 03:00:00,0,0,0,1,20.344918797625034,70.19537168844488,61.0699668972503,8,10.266666666666667,0.1,0.0,12.906650988594183
2023-10-06 04:00:00,0,0,0,1,19.75170221233208,64.2804192411216,58.03200462942201,10,10.333333333333334,0.125,1.215003840988352,12.930669607939167
2023-10-06 05:00:00,0,0,0,1,21.912024169335734,72.33656542183743,59.49790295158294,9,10.3,0.1124999999999999,0.0,11.16331833458737
2023-10-06 06:00:00,0,0,0,1,19.60943124186692,72.91903140666146,71.65383502532472,11,10.366666666666667,0.0836370115799107,1.9148284315404551,12.39964582679035
2023-10-06 07:00:00,0,0,0,1,11.861879837780863,71.95951047826227,52.75116037675995,576,29.2,3.699041773563358,20.0,51.07435655242421
2023-10-06 08:00:00,0,0,0,1,15.837394265254616,68.0136439607219,54.85902200883127,626,30.866666666666664,4.102609236095524,20.0,54.28004411144483
2023-10-06 09:00:00,0,0,0,1,15.62520580277286,67.47782160485984,64.5242772669141,843,38.1,6.033997858500537,20.0,63.26834630566805
2023-10-06 10:00:00,0,0,0,1,17.867956234071407,64.4801432459654,19.043900465197147,754,35.13333333333333,3.2536938094224155,20.0,58.27629665356621
2023-10-06 11:00:00,0,0,0,1,18.523337903449857,74.71617243895616,80.28437408255401,886,39.53333333333333,7.214497214821429,19.29898916051267,67.62923168413847
2023-10-06 12:00:00,0,0,0,1,15.550372110192368,64.82365037499292,69.45731732340556,800,36.66666666666666,5.972865866170278,20.0,62.48623286826584
2023-10-06 13:00:00,0,0,0,1,18.975802018200284,62.83726401977617,61.828740664150445,759,35.3,5.304875885255637,12.171568815707827,52.14675024994053
2023-10-06 14:00:00,0,0,0,1,16.13841919956934,68.01313119146933,71.14916323957875,916,40.53333333333333,6.935789595465883,20.0,66.04639010536233
2023-10-06 15:00:00,0,0,0,1,11.031391821677667,62.32295186326228,75.51055973744967,847,38.23333333333333,6.644215256101242,20.0,64.75472956036397
