Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-08-28 02:00:00,0,0,1,0,36.87833281365161,58.16713218256816,32.67904601421557,3,24.576,0.18,40.0,63.81737302359093
2023-08-28 03:00:00,0,0,1,0,28.914041762618268,63.45885812800139,44.92110405297812,4,24.768,0.24,40.0,66.48346422968118
2023-08-28 04:00:00,0,0,1,0,29.945238231259903,41.69314233277184,57.96416256443053,4,24.768,0.24,40.0,65.43424454531295
2023-08-28 05:00:00,0,0,1,0,25.76647698600158,61.94578198046028,29.49993160090476,3,24.576,0.18,19.559987688757197,45.878752403346645
2023-08-28 06:00:00,0,0,1,0,28.708066417721383,60.30265908319964,8.846526040163326,3,24.576,0.0349618734361469,40.0,63.77414044057652
2023-08-28 07:00:00,0,0,1,0,26.583762441398157,61.1437216055499,13.796002890792176,3,24.576,0.0394164026017129,28.609691462108785,48.76413400568013
2023-08-28 08:00:00,0,0,1,0,28.3962298882502,62.34869633622336,27.432293897129213,3,24.576,0.0516890645074162,40.0,64.5068064828036
2023-08-28 09:00:00,0,0,1,0,22.600974806219316,63.56457455749736,40.26755691495639,4,24.768,0.0843210682979476,0.0,23.639061072115943
2023-08-28 10:00:00,0,0,1,0,24.58126748417126,62.88267834312518,24.120797966224977,3,24.576,0.0487087181696024,6.43630510013026,33.43015337882783
2023-08-28 11:00:00,0,0,1,0,27.638814646064755,54.29338378585005,23.95182814279949,3,24.576,0.0485566453285195,40.0,67.2006516857537
2023-08-28 12:00:00,0,0,1,0,28.30426740548146,70.25377617662801,18.042492411743865,3,24.576,0.0432382431705694,40.0,61.31353866864752
2023-08-28 13:00:00,0,0,1,0,29.042549758108585,60.69552239653449,18.21781642696544,4,24.768,0.0578613797123585,40.0,65.93988656912937
2023-08-28 14:00:00,0,0,1,0,28.5883935452642,53.71678143115976,43.07928718097519,3,24.576,0.0657713584628776,40.0,62.45865298065302
2023-08-28 15:00:00,0,0,1,0,32.48941135761521,69.24095574495516,8.42595545435642,4,24.768,0.0461111465452277,40.0,65.21712645318419
2023-08-28 16:00:00,0,0,1,0,26.993681819153636,64.33536040461149,45.81351567181045,3,24.576,0.0682321641046294,33.14867954166987,59.1712991238146
2023-08-28 17:00:00,0,0,1,0,26.71512974792825,51.51063915936108,25.102682396219443,4,24.768,0.0661232188754633,30.2026688951942,57.52101723447229
2023-08-28 18:00:00,0,0,1,0,25.796770470146804,58.49979732103333,41.80436416506216,4,24.768,0.0861652369980745,19.98698722663782,45.8715839051689
2023-08-28 19:00:00,0,0,1,0,28.04382705309797,55.70298581201835,13.312914682189714,4,24.768,0.24,40.0,65.28648877458656
2023-08-28 20:00:00,0,0,1,0,25.37705949889933,56.97044010319393,40.74701692447642,4,24.768,0.24,15.31818953623638,40.20220063251432
2023-08-28 21:00:00,0,0,1,0,29.86657396939436,67.03646109628781,42.463167117808126,3,24.576,0.18,40.0,67.90504933713315
2023-08-28 22:00:00,0,0,1,0,25.709112922463977,63.11119870747356,21.99248354761702,4,24.768,0.24,19.01189869142168,46.053958689764926
2023-08-28 23:00:00,0,0,1,0,21.799705327252045,59.46968440981802,39.14367634508581,4,24.768,0.24,0.0,24.343391336145118
2023-08-29 00:00:00,0,0,1,0,29.545709784446576,59.04575348917544,71.64945175336483,3,24.576,0.18,40.0,65.1690671599133
2023-08-29 01:00:00,0,0,1,0,30.255284933347504,56.81398791394518,27.21890476276005,3,24.576,0.18,40.0,62.17847025643788
2023-08-29 02:00:00,0,0,1,0,21.89228415315016,65.24813579821335,35.4695795787488,4,24.768,0.24,0.0,25.624498899439725
2023-08-29 03:00:00,0,0,1,0,25.46557691651577,60.34993629662191,38.65801175049986,3,24.576,0.18,16.228157327349162,38.92613967773742
2023-08-29 04:00:00,0,0,1,0,30.552251677200257,55.69014096923281,0.0,3,24.576,0.18,40.0,67.34154441222967
2023-08-29 05:00:00,0,0,1,0,26.981693383431605,63.37800407046359,29.942525584598847,3,24.576,0.18,33.01593303153214,58.64597346890581
2023-08-29 06:00:00,0,0,1,0,27.925643775682317,58.24728957011734,46.21534743515485,3,24.576,0.0685938126916393,40.0,64.99038184152973
2023-08-29 07:00:00,0,0,1,0,31.511045738184706,58.98093567235555,42.6460615765939,4,24.768,0.0871752738919126,40.0,64.67313248995653
2023-08-29 08:00:00,0,0,1,0,27.719098489556487,54.32594924104905,7.531663623818883,4,24.768,0.0450379963485826,40.0,65.39324155221225
2023-08-29 09:00:00,0,0,1,0,24.654229999587265,46.864870668478616,18.73748762498103,3,24.576,0.0438637388624829,7.244210277829838,35.812928613640274
2023-08-29 10:00:00,0,0,1,0,25.8367175420052,59.99418748366838,32.55379593255794,4,24.768,0.0750645551190695,20.431352062459084,44.17051839686379
2023-08-29 11:00:00,0,0,1,0,29.396893771242823,65.92407172677974,26.541031674647662,3,24.576,0.0508869285071828,40.0,62.24592479153831
2023-08-29 12:00:00,0,0,1,0,29.89519822048038,67.62560942771253,31.686611178064904,4,24.768,0.0740239334136778,40.0,61.28910572007211
2023-08-29 13:00:00,0,0,1,0,27.787396235201868,58.46080832215164,48.717628773910434,3,24.576,0.0708458658965193,40.0,67.28970354056052
2023-08-29 14:00:00,0,0,1,0,27.67195084162109,55.576506354528064,22.529335713294262,4,24.768,0.0630352028559531,40.0,64.13716678697065
2023-08-29 15:00:00,0,0,1,0,22.930708034998624,61.053004263653385,49.52184125590839,3,24.576,0.0715696571303175,0.0,24.032426619944957
2023-08-29 16:00:00,0,0,1,0,32.091958547396786,62.5399014897925,20.358201388608578,3,24.576,0.0453223812497477,40.0,63.48194949821926
2023-08-29 17:00:00,0,0,1,0,28.61996525029586,58.50073229617275,20.01618298100257,3,24.576,0.0450145646829023,40.0,67.91296380578179
2023-08-29 18:00:00,0,0,1,0,29.03668888363228,63.119347998283295,30.19613043639949,3,24.576,0.0541765173927595,40.0,61.23140419220744
2023-08-29 19:00:00,0,0,1,0,21.707299700012317,60.90214672057149,32.327445372142094,3,24.576,0.18,0.0,28.38704837857433
2023-08-29 20:00:00,0,0,1,0,30.46952933980092,58.2502156112131,27.96810126698633,3,24.576,0.18,40.0,64.41747776214469
2023-08-29 21:00:00,0,0,1,0,26.59923664534177,63.95741884753489,18.71653041323608,3,24.576,0.18,28.78103546547196,54.816631589063775
2023-08-29 22:00:00,0,0,1,0,28.54978145953328,47.93429683478164,19.74067480406824,4,24.768,0.24,40.0,70.01401133876756
2023-08-29 23:00:00,0,0,1,0,28.005024765303016,61.8528147808299,45.53735435005685,4,24.768,0.24,40.0,65.49763092412962
2023-08-30 00:00:00,0,0,1,0,26.910491872786373,51.99639442951809,12.184996358036813,3,24.576,0.18,32.227527248338774,60.242357393427966
2023-08-30 01:00:00,0,0,1,0,28.991331630963234,66.91115565507442,27.76426987744953,3,24.576,0.18,40.0,64.53526449440272
2023-08-30 02:00:00,0,0,1,0,26.57874108972331,60.06860740011421,31.52497805577101,3,24.576,0.18,28.55409063757542,53.00872184849083
2023-08-30 03:00:00,0,0,1,0,26.07227708696716,63.93663926718422,24.03786571067032,3,24.576,0.18,22.946075510736947,45.72319149113847
2023-08-30 04:00:00,0,0,1,0,31.13225096210324,64.09249140158559,16.170258844350826,4,24.768,0.24,40.0,65.87553741244554
2023-08-30 05:00:00,0,0,1,0,24.587890172005537,57.3660867398142,44.83037145256208,4,24.768,0.24,6.539596210962069,31.11733071679809
2023-08-30 06:00:00,0,0,1,0,23.451040964321408,58.19320443744886,30.50405687516366,3,24.576,0.0544536511876472,0.0,26.413099477221685
2023-08-30 07:00:00,0,0,1,0,25.97645630339124,67.53030759953675,6.738156438042847,3,24.576,0.0330643407942385,21.88506347269477,43.36809684800373
2023-08-30 08:00:00,0,0,1,0,26.113873972995545,57.96529691321113,23.428992684342763,3,24.576,0.0480860934159084,23.40667283810291,46.9767404585758
2023-08-30 09:00:00,0,0,1,0,25.97886036691556,63.12640393775065,27.98199651840844,4,24.768,0.0695783958220901,22.012526103909963,45.39075176571582
2023-08-30 10:00:00,0,0,1,0,25.647302990914216,43.59211325046243,0.5531301741690413,3,24.576,0.0274978171567521,18.240388342034205,43.94966015913598
2023-08-30 11:00:00,0,0,1,0,29.707879035481938,54.60980393572066,27.159896809624477,3,24.576,0.051443907128662,40.0,64.4379845892083
2023-08-30 12:00:00,0,0,1,0,24.86334015199095,59.35351388866021,32.1920748704238,4,24.768,0.0746304898445085,9.603657716323012,35.51863255473115
2023-08-30 13:00:00,0,0,1,0,32.25605086021486,62.97697193280536,23.366065104360608,3,24.576,0.0480294585939245,40.0,64.03820452349477
2023-08-30 14:00:00,0,0,1,0,30.672855644663542,59.07064931150892,17.975406929393614,4,24.768,0.0575704883152723,40.0,65.72127315420072
2023-08-30 15:00:00,0,0,1,0,26.7992026055483,62.87243151969662,33.69741350841531,4,24.768,0.0764368962100983,31.137881911702387,54.46954132166972
2023-08-30 16:00:00,0,0,1,0,33.23804309680733,58.038193794990505,14.548489450222498,3,24.576,0.0400936405052002,40.0,66.47799015484402
2023-08-30 17:00:00,0,0,1,0,28.937684613492078,56.88603708088421,54.67286231849645,4,24.768,0.1016074347821957,40.0,68.69676134028433
2023-08-30 18:00:00,0,0,1,0,23.551805941717177,53.00974718892151,22.7295264171642,4,24.768,0.063275431700597,0.0,25.355764866066377
2023-08-30 19:00:00,0,0,1,0,26.427329917892767,67.00128618578177,25.695483584122137,3,24.576,0.18,26.877532901236453,53.51448788744753
2023-08-30 20:00:00,0,0,1,0,28.1436926347131,62.5533435737943,45.990136536017,3,24.576,0.18,40.0,67.29903739231403
2023-08-30 21:00:00,0,0,1,0,27.133004846250977,51.56080023673999,42.74875598311124,4,24.768,0.24,34.851044628920455,59.62944946067519
2023-08-30 22:00:00,0,0,1,0,28.518041435477176,58.64383394221396,50.566639007902566,3,24.576,0.18,40.0,64.87556726560283
2023-08-30 23:00:00,0,0,1,0,23.42653258361636,56.43786473467973,26.01726426587137,3,24.576,0.18,0.0,24.997596830453805
2023-08-31 00:00:00,0,0,1,0,28.05453555891016,64.44685552301733,17.91760782109678,4,24.768,0.24,40.0,65.29980620332746
2023-08-31 01:00:00,0,0,1,0,21.93500451813533,60.84186864136273,37.85649742398745,4,24.768,0.24,0.0,25.776978427923314
2023-08-31 02:00:00,0,0,1,0,22.23123877667316,61.773412783754814,0.0,3,24.576,0.18,0.0,23.54863573440553
2023-08-31 03:00:00,0,0,1,0,31.416308036903164,58.13114071231849,30.53908140382727,3,24.576,0.18,40.0,64.7282581373867
2023-08-31 04:00:00,0,0,1,0,23.46979141567197,69.85386094769275,3.706924920094295,4,24.768,0.24,0.0,25.44041277910973
2023-08-31 05:00:00,0,0,1,0,24.832387763906564,68.87058061983791,22.72334568889205,4,24.768,0.24,9.259348303654388,35.54871688608533
2023-08-31 06:00:00,0,0,1,0,23.733827291012457,60.54075005566602,28.23084114637099,3,24.576,0.0524077570317338,0.0,24.178864601051465
2023-08-31 07:00:00,0,0,1,0,27.201008179338285,61.53115215975213,22.050950953415345,4,24.768,0.0624611411440984,35.60750282565038,59.32904785750653
2023-08-31 08:00:00,0,0,1,0,26.056839364978345,56.99788170922523,53.73581787316935,4,24.768,0.1004829814478032,22.879952001720703,48.987677279541465
2023-08-31 09:00:00,0,0,1,0,24.314515382139675,64.82758316384218,50.72516219628492,4,24.768,0.0968701946355418,3.4986187884605986,33.30629517025056
2023-08-31 10:00:00,0,0,1,0,26.684395319300783,58.90449043577987,16.583061340500752,4,24.768,0.0558996736086009,29.860784028650823,58.39601008330297
2023-08-31 11:00:00,0,0,1,0,32.18525337978464,58.28469691987664,47.72353337491131,3,24.576,0.0699511800374201,40.0,65.406282843664
2023-08-31 12:00:00,0,0,1,0,29.39511980917453,52.75890338934318,30.541894954745413,4,24.768,0.0726502739456945,40.0,67.04953092344923
2023-08-31 13:00:00,0,0,1,0,28.82261254988874,59.23557080907849,36.149750762099096,4,24.768,0.0793797009145189,40.0,65.20289851647391
2023-08-31 14:00:00,0,0,1,0,22.81389826586404,61.45533188227387,32.751628761041644,4,24.768,0.0753019545132499,0.0,23.021933046838143
2023-08-31 15:00:00,0,0,1,0,29.60069325823041,55.53790713894739,11.60152354731548,4,24.768,0.0499218282567785,40.0,63.99258054827925
2023-08-31 16:00:00,0,0,1,0,27.498890760789862,52.10226199197979,43.04795375516349,4,24.768,0.0876575445061961,38.92110100050474,63.60605294877536
2023-08-31 17:00:00,0,0,1,0,27.641461562634497,60.65395384965345,50.75938401588191,4,24.768,0.0969112608190582,40.0,65.91928808428834
2023-08-31 18:00:00,0,0,1,0,29.638350648079943,48.473790935606445,14.3910824097119,3,24.576,0.0399519741687407,40.0,62.48561537449909
2023-08-31 19:00:00,0,0,1,0,31.059562144579345,58.07880035671107,20.86826625180376,3,24.576,0.18,40.0,60.49542770090368
2023-08-31 20:00:00,0,0,1,0,24.076721991218733,60.03837453317187,29.068649820460337,4,24.768,0.24,0.8534431547985898,25.931498500029885
2023-08-31 21:00:00,0,0,1,0,28.981653280848786,55.86197538541306,15.925679209142936,3,24.576,0.18,40.0,66.64906714937356
2023-08-31 22:00:00,0,0,1,0,26.05648886208642,61.07100610980861,45.83180811449162,3,24.576,0.18,22.771254391219493,48.33250003057477
2023-08-31 23:00:00,0,0,1,0,28.804946996405217,52.93462896894693,19.09431464203162,4,24.768,0.24,40.0,64.68857351851796
2023-09-01 00:00:00,0,0,0,1,13.70773982345479,60.17799547970484,70.24341995584751,45,27.2,2.7,40.0,68.26014767998936
2023-09-01 01:00:00,0,0,0,1,18.902203177414396,66.97639918753376,78.44356020272956,52,28.32,3.12,13.096276974717265,46.3160629142276
2023-09-01 02:00:00,0,0,0,1,14.666187066137946,68.41863058133401,41.49393043553631,43,26.88,2.58,40.0,70.22317432289657
2023-09-01 03:00:00,0,0,0,1,20.46624505506776,74.04119540668272,74.40820549718171,41,26.56,2.46,0.0,29.747345028755056
2023-09-01 04:00:00,0,0,0,1,17.290235858466747,78.76213004921037,54.87345145500787,50,28.0,3.0,32.083607435753706,62.54216731808096
2023-09-01 05:00:00,0,0,0,1,17.082112701163826,65.21554697899812,63.25247521940471,57,29.12,3.42,35.462835075135324,70.25065682452099
2023-09-01 06:00:00,0,0,0,1,20.84779026566262,64.47625907014204,57.19001989291113,56,28.96,1.800792334200907,0.0,30.962069713083284
2023-09-01 07:00:00,0,0,0,1,23.74736553683465,77.07892516194038,77.92272092067097,217,54.72,8.32776913193568,0.0,60.95867475273431
2023-09-01 08:00:00,0,0,0,1,19.807271411391664,71.38522607710408,26.63899102231204,211,53.76,4.851248131712352,3.672019253036906,65.29251989901431
2023-09-01 09:00:00,0,0,0,1,15.29766860683267,70.48578427102737,74.37356742063672,285,65.6,10.633940014464438,40.0,115.66301871314772
2023-09-01 10:00:00,0,0,0,1,16.517194977348847,57.70106876644328,78.36786513679063,294,67.03999999999999,11.322045705064935,40.0,115.13346325335846
2023-09-01 11:00:00,0,0,0,1,17.501707609299956,68.7131378150845,53.662636386716144,359,77.44,11.164465938849329,40.0,129.3163320430615
2023-09-01 12:00:00,0,0,0,1,16.272427621368514,75.15119587081564,71.29335825289488,311,69.75999999999999,11.31667032499509,40.0,115.61080364678966
2023-09-01 13:00:00,0,0,0,1,17.59543631460006,73.4927574822391,90.24449096583714,290,66.4,12.20127071402783,40.0,121.01314796635307
2023-09-01 14:00:00,0,0,0,1,11.091862613552166,68.21320080474473,70.48126910278687,326,72.16,11.783068118252558,40.0,126.98472261026994
2023-09-01 15:00:00,0,0,0,1,14.96622706162302,70.2933458421793,37.13221995981088,267,62.72,6.979290818780852,40.0,109.2712981671403
2023-09-01 16:00:00,0,0,0,1,17.169884049765674,67.51011856471155,81.00000681791553,331,72.96000000000001,13.008300677019012,40.0,126.6754472000188
2023-09-01 17:00:00,0,0,0,1,14.646746228791653,69.49426823646267,48.75459240899509,213,54.08,6.310418454934786,40.0,97.6835888140371
2023-09-01 18:00:00,0,0,0,1,13.603278047242794,67.95803010240101,67.96941150883355,185,49.6,6.547302338740261,40.0,96.2342946595222
2023-09-01 19:00:00,0,0,0,1,16.970847596233458,67.46343441655843,77.04596293213918,99,35.84,5.94,40.0,82.74381706880376
2023-09-01 20:00:00,0,0,0,1,16.321867108118376,71.098485718501,81.09012002112816,77,32.32,4.62,40.0,73.37041430733709
2023-09-01 21:00:00,0,0,0,1,13.973710722770004,70.480332973924,58.52323970549659,86,33.76,5.159999999999999,40.0,78.82833232036391
2023-09-01 22:00:00,0,0,0,1,21.237593651882303,66.51467821029411,77.16063332298384,81,32.96,4.86,0.0,35.59461185075927
2023-09-01 23:00:00,0,0,0,1,16.906326705163774,63.94041709162262,67.39500736456017,45,27.2,2.7,35.936108992817594,65.64462756825988
2023-09-02 00:00:00,0,0,0,1,20.467423727214737,74.10603054210823,54.03022317690621,8,21.28,0.48,0.0,24.855856816649684
2023-09-02 01:00:00,0,0,0,1,16.32294791627597,69.8626435820533,95.3035554157902,10,21.6,0.6,36.94701933725904,58.56413518794773
2023-09-02 02:00:00,0,0,0,1,17.274593067621062,77.26109277053106,69.33551281632057,9,21.44,0.5399999999999999,27.262790625972997,48.07610981361864
2023-09-02 03:00:00,0,0,0,1,16.30653255056651,71.67728217357794,80.1330681696123,8,21.28,0.48,36.78102624843848,59.2103147949699
2023-09-02 04:00:00,0,0,0,1,25.539125355336388,67.15960741868457,100.0,11,21.76,0.6599999999999999,13.592323838046712,35.62660462675108
2023-09-02 05:00:00,0,0,0,1,20.080846911796844,78.5412343220546,59.75482703968508,10,21.6,0.6,0.0,24.75661447329773
2023-09-02 06:00:00,0,0,0,1,11.171237471070974,70.83542948801214,61.71123516813464,11,21.76,0.3686470760548442,40.0,61.23475970949827
2023-09-02 07:00:00,0,0,0,1,17.184976587745282,67.17260904373798,99.35607870328872,9,21.44,0.4032614124988795,28.15924219746639,46.09243937568164
2023-09-02 08:00:00,0,0,0,1,14.24890580482858,78.7640782238845,62.321262457406256,11,21.76,0.3706601661094406,40.0,60.4560937168045
2023-09-02 09:00:00,0,0,0,1,26.670316092148248,74.7278566193855,76.07274194492052,10,21.6,0.3782182258347615,23.477419082167398,48.466155032090974
2023-09-02 10:00:00,0,0,0,1,17.65730980782505,62.14345494555562,84.3389480979658,11,21.76,0.4433185287232871,23.64430357158333,47.84952630185496
2023-09-02 11:00:00,0,0,0,1,20.209084212500056,64.65945354194707,46.92136086594278,8,21.28,0.2326112660782626,0.0,23.845971124120965
2023-09-02 12:00:00,0,0,0,1,13.217487662104704,58.786862807643686,61.032104946637126,8,21.28,0.2664770518719291,40.0,61.51150792038143
2023-09-02 13:00:00,0,0,0,1,16.42081254810203,71.24594649921505,50.19308652052763,10,21.6,0.3005792595615829,35.9636755166708,57.91882081528772
2023-09-02 14:00:00,0,0,0,1,16.57727561815779,74.521792045185,69.53029332944384,10,21.6,0.3585908799883315,34.391534588750545,56.54064890370099
2023-09-02 15:00:00,0,0,0,1,15.560055166033145,73.00824557228319,83.33514996944028,11,21.76,0.4400059948991528,40.0,59.89276857821588
2023-09-02 16:00:00,0,0,0,1,23.917232516346346,72.43684045254167,76.45703966512619,8,21.28,0.3034968951963028,0.0,19.37471745999003
2023-09-02 17:00:00,0,0,0,1,19.812309453882552,65.75171746941948,85.32151778551687,10,21.6,0.4059645533565506,1.8859146073881183,24.17486278939795
2023-09-02 18:00:00,0,0,0,1,20.13299301206182,79.18710614728712,46.86832544660364,10,21.6,0.2906049763398109,0.0,23.86833826585852
2023-09-02 19:00:00,0,0,0,1,12.703416961972533,64.6879905027809,56.17496770628715,10,21.6,0.6,40.0,63.61958167437923
2023-09-02 20:00:00,0,0,0,1,14.655727230039192,76.02353534468655,34.56207055151028,11,21.76,0.6599999999999999,40.0,61.58302982329012
2023-09-02 21:00:00,0,0,0,1,13.207166348940408,72.52935466136273,71.51880195553923,8,21.28,0.48,40.0,63.319645182692256
2023-09-02 22:00:00,0,0,0,1,20.09439826803345,67.78370874205959,68.65858186015477,10,21.6,0.6,0.0,22.56108828132417
2023-09-02 23:00:00,0,0,0,1,20.938794561957152,69.58038980915005,69.71200296886289,11,21.76,0.6599999999999999,0.0,22.12655175686908
2023-09-03 00:00:00,0,0,0,1,15.075996033672451,68.82731067685633,66.0621629591563,8,21.28,0.48,40.0,60.09498717771975
2023-09-03 01:00:00,0,0,0,1,22.343190001733856,72.13036962154533,53.291088738693446,8,21.28,0.48,0.0,19.924449793049195
2023-09-03 02:00:00,0,0,0,1,17.09019223237179,70.77758066648107,72.57493111524805,8,21.28,0.48,28.97702967314876,54.17178401397096
2023-09-03 03:00:00,0,0,0,1,17.384667311074626,75.05248730325442,48.63815395820811,10,21.6,0.6,26.27886285832216,49.38180655597794
2023-09-03 04:00:00,0,0,0,1,19.624947989400088,69.0441750212075,61.77384817296035,10,21.6,0.6,3.768522602507918,25.388812461812748
2023-09-03 05:00:00,0,0,0,1,17.702655728878437,73.34796931858568,52.78960048262077,10,21.6,0.6,23.08371523622947,46.753636244383
2023-09-03 06:00:00,0,0,0,1,14.248900503051756,75.22839628001078,41.18507312637977,11,21.76,0.3009107413170532,40.0,62.03630082253032
2023-09-03 07:00:00,0,0,0,1,14.838120753679204,77.23320681110731,75.89433964197508,10,21.6,0.3776830189259252,40.0,62.50800907110319
2023-09-03 08:00:00,0,0,0,1,20.33778963717952,68.03770052691078,44.32975264707103,11,21.76,0.3112881837353343,0.0,22.240062321075804
2023-09-03 09:00:00,0,0,0,1,14.294049548492806,80.15592861491353,42.65296096757476,8,21.28,0.2223671063221794,40.0,59.97971367570117
2023-09-03 10:00:00,0,0,0,1,12.432976076695724,71.60041022612205,42.32244094449713,9,21.44,0.2492705905501422,40.0,59.95821133022811
2023-09-03 11:00:00,0,0,0,1,16.941267464824175,65.87637158925182,56.90448801197443,10,21.6,0.3207134640359232,30.734144513446687,49.74794779057899
2023-09-03 12:00:00,0,0,0,1,19.780586777222656,65.35075334610953,64.78455030728419,11,21.76,0.3787890160140377,2.214493774847182,26.67407275297236
2023-09-03 13:00:00,0,0,0,1,18.01980385639146,70.42398044505944,42.233049690790224,8,21.28,0.2213593192578965,19.719585276511296,41.38513069284995
2023-09-03 14:00:00,0,0,0,1,19.98549882622788,71.02915240205438,60.325489232604085,8,21.28,0.2647811741582497,0.144408488892292,17.30794959536159
2023-09-03 15:00:00,0,0,0,1,16.31924991127259,66.75836199637581,58.06673022291957,8,21.28,0.2593601525350069,36.654381683583054,58.39827476954228
2023-09-03 16:00:00,0,0,0,1,17.58550212366469,67.78893367460621,64.06925964096907,9,21.44,0.3079870010306164,24.15270515655738,41.89502868073413
2023-09-03 17:00:00,0,0,0,1,16.730262955129938,71.1547706271675,60.00687037773688,11,21.76,0.3630226722465316,33.000802046464564,57.48291169968906
2023-09-03 18:00:00,0,0,0,1,14.194660543185623,72.05250860418738,58.18657934602015,8,21.28,0.2596477904304484,40.0,62.694784770090095
2023-09-03 19:00:00,0,0,0,1,21.919202119687327,73.68648284147608,51.45780333971577,9,21.44,0.5399999999999999,0.0,23.040339807527232
2023-09-03 20:00:00,0,0,0,1,15.736276512759568,69.58315303147025,70.85308154596267,9,21.44,0.5399999999999999,40.0,60.55426803495459
2023-09-03 21:00:00,0,0,0,1,20.035402524039167,68.07599150876432,47.97494080196493,11,21.76,0.6599999999999999,0.0,21.55114648222663
2023-09-03 22:00:00,0,0,0,1,14.667838270642116,76.2085476538844,45.11108700640188,11,21.76,0.6599999999999999,40.0,62.13589845637388
2023-09-03 23:00:00,0,0,0,1,15.328100433237612,72.19187314968372,57.69162275149172,8,21.28,0.48,40.0,63.49436591628807
2023-09-04 00:00:00,0,0,0,1,21.826714505296994,60.45670466605204,76.38629452974335,46,27.36,2.76,0.0,31.159846946008155
2023-09-04 01:00:00,0,0,0,1,20.538791074529435,67.57191842095811,78.09385455803552,57,29.12,3.42,0.0,33.56748017295381
2023-09-04 02:00:00,0,0,0,1,19.66157307029838,70.89746993736658,50.82652580319993,57,29.12,3.42,4.113105532821596,35.07004872669932
2023-09-04 03:00:00,0,0,0,1,16.77777138911862,70.10739008932202,70.72216636107548,50,28.0,3.0,38.15118675283555,65.50663142456703
2023-09-04 04:00:00,0,0,0,1,21.713462190854013,65.97426482064803,49.00512222344945,59,29.44,3.54,0.0,34.92583798483987
2023-09-04 05:00:00,0,0,0,1,19.23696567442789,71.85413678837793,58.3963832952718,58,29.28,3.48,9.307797917058837,41.82856706061445
2023-09-04 06:00:00,0,0,0,1,19.49269072553756,70.55064966264234,50.18172364436104,59,29.44,1.7732165085051903,6.211088909098585,37.96955900970795
2023-09-04 07:00:00,0,0,0,1,18.54284072316382,59.814217653112166,85.41167593747447,178,48.48,7.230983495061137,25.60869999482975,82.9302091006749
2023-09-04 08:00:00,0,0,0,1,19.04892638542492,78.08460902573783,94.39289119044986,242,58.72,10.48292390042666,19.441466399698022,89.92248192788723
2023-09-04 09:00:00,0,0,0,1,19.745817074668608,72.82421829515418,67.41935871541845,351,76.16,12.364258472733564,6.437131747432438,95.17365376297158
2023-09-04 10:00:00,0,0,0,1,19.80950208103702,70.50068513990814,55.86120648521488,339,74.24000000000001,10.76608469954635,4.721910016919158,88.42735897520642
2023-09-04 11:00:00,0,0,0,1,24.06342838174777,69.05608815716464,80.84691195245581,350,76.0,13.73892575500786,1.4030358042606597,89.95244917876677
2023-09-04 12:00:00,0,0,0,1,14.131141749023982,74.27952973695128,76.63320120903235,290,66.4,11.017088505185814,40.0,116.91235836462046
2023-09-04 13:00:00,0,0,0,1,17.954360337366026,75.85963174178696,71.77530774377217,270,63.2,9.863799927245546,40.0,111.43078683971464
2023-09-04 14:00:00,0,0,0,1,15.602436024826144,65.41349675172178,50.74407143531655,253,60.48,7.646475021940525,40.0,109.70368304497796
2023-09-04 15:00:00,0,0,0,1,23.66800169342762,72.98587588834329,59.35542323701144,357,77.12,11.711965828683924,0.0,90.26896947066928
2023-09-04 16:00:00,0,0,0,1,18.08783271191704,66.27544046898407,70.017408471032,304,68.64,10.945587652558116,40.0,116.3241740081771
2023-09-04 17:00:00,0,0,0,1,19.99354038596056,68.52490833373602,39.46951908489135,245,59.2,6.576009652739514,0.1329130184755028,66.95199319945515
2023-09-04 18:00:00,0,0,0,1,15.460283165318536,78.94208145193028,70.6266899507544,244,59.04,8.82987370439522,40.0,108.96191452154352
2023-09-04 19:00:00,0,0,0,1,15.795177669703158,72.3151991671529,59.95571157781493,86,33.76,5.159999999999999,40.0,82.1195149336267
2023-09-04 20:00:00,0,0,0,1,19.330111160555784,68.64300866190612,48.02684757912205,105,36.8,6.3,9.582089959410062,53.91322094431842
2023-09-04 21:00:00,0,0,0,1,23.88631813622832,66.6773075604042,60.626824994812296,107,37.120000000000005,6.42,0.0,42.27036815644031
2023-09-04 22:00:00,0,0,0,1,14.693972411405776,74.95785321175258,53.40062985152464,88,34.08,5.279999999999999,40.0,78.43622917201442
2023-09-04 23:00:00,0,0,0,1,15.75162522284294,71.56117770787236,45.23796992928871,54,28.64,3.24,40.0,72.91707610615697
2023-09-05 00:00:00,0,0,0,1,20.57926458735005,69.35481073647497,49.29709384633724,51,28.16,3.06,0.0,33.831079033875056
2023-09-05 01:00:00,0,0,0,1,16.91475850824177,66.30174382597423,65.37051711578927,56,28.96,3.36,37.35857217540204,69.3643986565363
2023-09-05 02:00:00,0,0,0,1,19.796051232043435,66.50747492373729,39.55036411224758,51,28.16,3.06,2.4238903174101787,32.2614360969636
2023-09-05 03:00:00,0,0,0,1,18.66197166019081,69.53876945143134,65.62418853069,52,28.32,3.12,15.962142882587692,49.00822217580745
2023-09-05 04:00:00,0,0,0,1,16.58554863961443,72.96454364715898,61.37485007614043,52,28.32,3.12,40.0,72.52578432642778
