Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-09-05 10:00:00,0,0,0,1,13.737213730128786,66.1483076553191,65.2383258423969,505,113.125,16.367443467302934,60.0,191.4630763502644
2023-09-05 11:00:00,0,0,0,1,22.194793837126024,66.78983843996505,53.7086505219142,608,126.0,17.73417923924733,0.0,142.44581005931593
2023-09-05 12:00:00,0,0,0,1,19.96997203950893,64.28169424391727,54.92336249290025,548,118.5,16.17131324421825,1.1235261697338184,138.3876016707619
2023-09-05 13:00:00,0,0,0,1,17.643813749520326,69.63752145411385,53.8174759338645,680,135.0,19.855092272351584,60.0,211.91257520747288
2023-09-05 14:00:00,0,0,0,1,10.92962524021106,55.50773813668046,38.223362657605136,717,139.625,17.790792475922682,60.0,217.73872448220135
2023-09-05 15:00:00,0,0,0,1,13.393190880844834,65.0467022577054,85.30647211793362,646,130.75,24.58349465292706,60.0,215.7769098230069
2023-09-05 16:00:00,0,0,0,1,19.679422031679792,68.41062523059792,92.29701301512144,659,132.375,26.37386200602141,13.489279750977715,173.92143137269724
2023-09-05 17:00:00,0,0,0,1,17.7983858466721,81.78874343969868,75.06639328720154,353,94.125,12.416747858544978,60.0,165.2691554065128
2023-09-05 18:00:00,0,0,0,1,13.792040003005178,69.7747388523285,48.20042535533628,352,94.0,9.721842110178292,60.0,165.9791584486974
2023-09-05 19:00:00,0,0,0,1,12.59106542712194,72.14539682562337,77.6847259109788,144,68.0,8.1,60.0,140.2878514943472
2023-09-05 20:00:00,0,0,0,1,20.021400566744333,64.57538524101055,57.00126321403646,187,73.375,10.51875,0.0,83.42734077613436
2023-09-05 21:00:00,0,0,0,1,22.42400694250865,75.68959159402492,48.955720863072486,150,68.75,8.4375,0.0,79.71829946117923
2023-09-05 22:00:00,0,0,0,1,18.03056232595186,69.1385135978568,61.0191759412924,146,68.25,8.2125,40.43649432355643,111.42404800143942
2023-09-05 23:00:00,0,0,0,1,24.191641858127557,69.03564826633266,36.90415517875898,441,105.125,24.80625,5.520579096615906,134.93926108793818
2023-09-06 00:00:00,0,0,0,1,16.647133234979936,61.8643270342418,62.20560958793237,460,107.5,25.875,60.0,189.05170910638887
2023-09-06 01:00:00,0,0,0,1,17.108092028948906,78.02001435753036,37.73868639680813,352,94.0,19.8,60.0,177.486787652303
2023-09-06 02:00:00,0,0,0,1,10.672980021617558,67.45913940491198,61.833523546646994,447,105.875,25.14375,60.0,185.67478312357295
2023-09-06 03:00:00,0,0,0,1,20.24385398016864,75.881522285275,52.03435494623787,420,102.5,23.625,0.0,122.437605039339
2023-09-06 04:00:00,0,0,0,1,21.96641752152395,80.35893869920024,66.47563428383437,386,98.25,21.7125,0.0,117.82297567023194
2023-09-06 05:00:00,0,0,0,1,16.779175267416228,68.05081228273686,46.32543871565173,369,96.125,20.75625,60.0,172.72222230654924
2023-09-06 06:00:00,0,0,0,1,19.621425261399025,76.6583995533931,49.34785236020935,354,94.25,9.891320550613344,11.080125449373428,111.33599983122532
2023-09-06 07:00:00,0,0,0,1,17.167046862381582,73.7045019482717,47.932356597186086,498,112.25,13.716650695893378,60.0,190.01825497712255
2023-09-06 08:00:00,0,0,0,1,15.017870413005706,74.48663202127543,58.46663114295831,369,96.125,11.256802563305143,60.0,165.7170858605271
2023-09-06 09:00:00,0,0,0,1,18.18280616784719,85.46997009619358,24.348321151544678,520,115.0,10.873441968413408,60.0,185.84188683066355
2023-09-06 10:00:00,0,0,0,1,12.598781151185593,60.57989625943598,58.11339815931081,656,132.0,19.94692196039284,60.0,214.68691080166724
2023-09-06 11:00:00,0,0,0,1,12.493492980332462,66.92301265469405,70.87261164316743,523,115.375,17.77960571888716,60.0,190.7482951536344
2023-09-06 12:00:00,0,0,0,1,19.96313529441698,74.38256462637608,63.32135749981143,485,110.625,15.45774142145865,1.2817858131216369,129.18089759303032
2023-09-06 13:00:00,0,0,0,1,18.29618079382678,67.81348738931982,66.18719736253192,673,134.125,21.992057950776747,60.0,215.54207754384356
2023-09-06 14:00:00,0,0,0,1,12.39825796700919,65.92638785686009,79.05293728075401,498,112.25,18.07547702788561,60.0,188.5681931571532
2023-09-06 15:00:00,0,0,0,1,16.947029702336955,73.31983163478056,65.55338782801364,498,112.25,16.184696382661162,60.0,186.71948723221973
2023-09-06 16:00:00,0,0,0,1,18.4944755805953,68.35372942050333,85.47717160163596,616,127.0,23.471419979983427,60.0,213.2312082389248
2023-09-06 17:00:00,0,0,0,1,16.55747901967874,58.68101694265161,41.28965815273166,463,107.875,11.887625172576026,60.0,181.44215576868703
2023-09-06 18:00:00,0,0,0,1,17.95548492130163,73.42754426345294,83.22373825086657,358,94.75,13.413965145134128,60.0,162.389191951492
2023-09-06 19:00:00,0,0,0,1,15.622189980945684,66.95108022290943,79.76131973644006,200,75.0,11.25,60.0,147.13277386047895
2023-09-06 20:00:00,0,0,0,1,13.877517709493604,78.46912532100598,59.45305665983952,166,70.75,9.3375,60.0,137.82270215628716
2023-09-06 21:00:00,0,0,0,1,14.392772567658028,78.48957672800134,61.72568520958758,209,76.125,11.75625,60.0,143.47098870604597
2023-09-06 22:00:00,0,0,0,1,15.967973695951272,73.86312939039794,49.55627414630755,175,71.875,9.84375,60.0,140.59749301392256
2023-09-06 23:00:00,0,0,0,1,18.480204473826955,69.81244611413643,78.96443571692957,477,109.625,26.83125,52.33263914824262,185.61905070738104
2023-09-07 00:00:00,0,0,0,1,18.676016846279552,71.26072685883659,56.08294878070078,455,106.875,25.59375,44.36667548117221,178.67407715712596
2023-09-07 01:00:00,0,0,0,1,19.400865085502048,70.84962092319304,41.96341982441309,386,98.25,21.7125,18.34071800261132,135.3692651518092
2023-09-07 02:00:00,0,0,0,1,18.701585766374784,71.72955797478528,42.95296367739319,336,92.0,18.9,37.02038662912216,152.37596988079468
2023-09-07 03:00:00,0,0,0,1,14.00202046245642,70.94157910187087,44.49746729506207,324,90.5,18.225,60.0,167.87138752586029
2023-09-07 04:00:00,0,0,0,1,21.48020595089767,70.23253426455828,65.55766909900129,452,106.5,25.425,0.0,131.75804491271904
2023-09-07 05:00:00,0,0,0,1,15.3680430356664,71.41031560195871,86.1241086168972,327,90.875,18.39375,60.0,167.00358887801744
2023-09-07 06:00:00,0,0,0,1,22.25956679635513,67.79059488639581,68.90046787463233,355,94.375,11.87146858935782,0.0,110.9176056728323
2023-09-07 07:00:00,0,0,0,1,15.713731894253144,71.38952746475708,83.94423498023062,378,97.25,14.239946481335767,60.0,174.81004312901035
2023-09-07 08:00:00,0,0,0,1,20.397301187759744,69.52127354822059,70.82349717980068,378,97.25,12.84504804392756,0.0,109.8051194612255
2023-09-07 09:00:00,0,0,0,1,18.86260411079653,74.23807940328618,21.77497690113309,635,129.375,12.81856228093674,46.71284916958656,185.9793282327274
2023-09-07 10:00:00,0,0,0,1,16.298619224810547,70.56970515810099,52.03667661500859,632,129.0,18.13701926831778,60.0,208.70353730966627
2023-09-07 11:00:00,0,0,0,1,18.48976834658361,74.04043517371396,57.349541447269054,708,138.5,21.375977440687453,60.0,217.316092759806
2023-09-07 12:00:00,0,0,0,1,13.439736570242973,70.17135340433494,70.43451909352979,609,126.125,20.628174973488647,60.0,207.61486914637007
2023-09-07 13:00:00,0,0,0,1,18.54737667029694,71.846990637178,62.34797271586768,713,139.125,22.52927940367884,60.0,222.52897978359505
2023-09-07 14:00:00,0,0,0,1,22.044950670825852,69.87753415643056,48.20929962470997,643,130.375,17.760538029006142,0.0,153.54049472463143
2023-09-07 15:00:00,0,0,0,1,13.250811944960112,72.14604394571826,65.5597627848189,526,115.75,17.095622406979146,60.0,192.55528333630065
2023-09-07 16:00:00,0,0,0,1,18.032457453257344,76.83797524639061,53.08847014121004,645,130.625,18.700892786553883,60.0,209.1732773839948
2023-09-07 17:00:00,0,0,0,1,22.02284813621556,73.99512493886695,61.72575091037251,372,96.5,11.689306688997725,0.0,110.04321426775978
2023-09-07 18:00:00,0,0,0,1,21.244683099646277,64.44561518669742,69.29558022391342,338,92.25,11.34053609503577,0.0,105.4168483338013
2023-09-07 19:00:00,0,0,0,1,14.01613372192001,66.07729570871538,80.94811679306665,188,73.5,10.575,60.0,151.86082020950897
2023-09-07 20:00:00,0,0,0,1,19.59941840490332,63.98897311662036,59.77685019101836,150,68.75,8.4375,8.292039018501317,85.87837188757356
2023-09-07 21:00:00,0,0,0,1,21.381190142078104,76.03770056879095,56.26889283914785,176,72.0,9.9,0.0,79.75358386832609
2023-09-07 22:00:00,0,0,0,1,19.402055403255822,73.15750117382585,90.96676334751304,154,69.25,8.6625,12.4779078448575,92.75173241795156
2023-09-07 23:00:00,0,0,0,1,14.662306343293992,67.35446470747978,61.7214263279344,367,95.875,20.64375,60.0,173.24104631169854
2023-09-08 00:00:00,0,0,0,1,13.142570965547074,63.15690189935649,91.43253470866168,435,104.375,24.46875,60.0,187.6859412401822
2023-09-08 01:00:00,0,0,0,1,23.752483169119287,71.88468577671682,50.34323971597551,435,104.375,24.46875,0.0,124.4254805886196
2023-09-08 02:00:00,0,0,0,1,14.060623071280194,73.70215527027507,61.752668699554064,458,107.25,25.7625,60.0,194.3610141513822
2023-09-08 03:00:00,0,0,0,1,24.22249194433043,71.64853006639913,29.35304202721239,447,105.875,25.14375,6.458329291065437,135.82644176493042
2023-09-08 04:00:00,0,0,0,1,18.15727818775062,72.33482403758578,67.14551942234601,460,107.5,25.875,60.0,191.7691229400464
2023-09-08 05:00:00,0,0,0,1,23.067150900568667,62.776648028570605,59.28064035218392,398,99.75,22.3875,0.0,121.45660266059404
2023-09-08 06:00:00,0,0,0,1,20.161058030665306,58.83665018017771,78.3768129306203,386,98.25,13.936907753780464,0.0,115.69614825730946
2023-09-08 07:00:00,0,0,0,1,8.327463855784922,63.77586177636353,69.9912946236389,338,92.25,11.406672445159671,60.0,163.96611851198023
2023-09-08 08:00:00,0,0,0,1,15.632336049761676,64.63630025980041,59.49258917982157,472,109.0,14.53514121362131,60.0,181.2577879509344
2023-09-08 09:00:00,0,0,0,1,19.957363650420916,79.20942211224607,89.2168911165746,674,134.25,26.390301922285676,1.8209132178236629,167.3883714516077
2023-09-08 10:00:00,0,0,0,1,14.17977277414276,71.51604219592274,50.03179515428177,570,121.25,16.036347160670797,60.0,198.34440743135997
2023-09-08 11:00:00,0,0,0,1,17.900204120852806,75.7228507700556,62.03029601704425,713,139.125,22.465575298167906,60.0,225.76451859020577
2023-09-08 12:00:00,0,0,0,1,21.07184980992253,81.29459296187272,73.41179637439515,549,118.625,19.055552683933957,0.0,136.67183943330178
2023-09-08 13:00:00,0,0,0,1,22.57882789787864,69.94854950793886,64.78205957285819,481,110.125,15.52786049659072,0.0,117.79378995267406
2023-09-08 14:00:00,0,0,0,1,15.480687954809351,68.78660813877761,62.534258152496704,590,123.75,18.673653462179924,60.0,203.2272226582255
2023-09-08 15:00:00,0,0,0,1,20.54922199388924,68.62882867041978,74.8384382236802,498,112.25,17.48518375370421,0.0,134.7581281102392
2023-09-08 16:00:00,0,0,0,1,18.711479123114028,58.02960753979556,63.178200517929845,524,115.5,16.679637301329915,46.91246808566447,177.6546752748691
2023-09-08 17:00:00,0,0,0,1,16.561447940377914,66.28744447688945,75.85912964216486,344,93.0,12.17687079287945,60.0,165.48637220053453
2023-09-08 18:00:00,0,0,0,1,15.910974079692664,73.4111493524436,71.48311188687185,495,111.875,16.912726983000443,60.0,185.79964101272355
2023-09-08 19:00:00,0,0,0,1,14.238737899972891,68.47842488173485,54.511819229011294,168,71.0,9.45,60.0,136.8900441273603
2023-09-08 20:00:00,0,0,0,1,10.020688294617406,67.82025925330859,82.27678776411793,167,70.875,9.39375,60.0,136.94741299400232
2023-09-08 21:00:00,0,0,0,1,21.858631989701404,64.83925791709524,92.2226518340287,162,70.25,9.1125,0.0,80.50911868065543
2023-09-08 22:00:00,0,0,0,1,15.00866370988209,61.82937362185944,58.06893959507977,212,76.5,11.925,60.0,146.85391795697083
2023-09-08 23:00:00,0,0,0,1,20.80912053552751,61.32521231078722,42.092185282788606,392,99.0,22.05,0.0,125.80560793611062
2023-09-09 00:00:00,0,0,0,1,24.27337105530501,62.83641110434121,72.1481595884366,316,89.5,17.775000000000002,6.619133362100109,111.56205693995832
2023-09-09 01:00:00,0,0,0,1,20.709594776672645,64.76239316177653,60.12009603841764,364,95.5,20.475,0.0,115.77639032304454
2023-09-09 02:00:00,0,0,0,1,16.405738783726694,71.54976776761389,59.565483914028256,332,91.5,18.675,60.0,172.54764739583254
2023-09-09 03:00:00,0,0,0,1,16.284037613942736,74.86218368326331,32.63929724529229,274,84.25,15.4125,60.0,154.37633629820624
2023-09-09 04:00:00,0,0,0,1,20.437520489321727,74.0381622004199,64.37647905503347,319,89.875,17.94375,0.0,107.58258009320332
2023-09-09 05:00:00,0,0,0,1,16.0028702584805,73.00499711130716,96.6808887134694,297,87.125,16.70625,60.0,169.08121102483605
2023-09-09 06:00:00,0,0,0,1,15.222357333612678,83.70473832900137,84.85352633135304,294,86.75,11.150700958523757,60.0,155.93705911563993
2023-09-09 07:00:00,0,0,0,1,19.120300218303058,66.31118346796661,40.119826873403504,318,89.75,8.060092015990024,24.416947140780326,126.41218703409156
2023-09-09 08:00:00,0,0,0,1,22.98834845529089,71.55932806965858,65.68764034193269,278,84.75,9.04532737923486,0.0,93.95163791449572
2023-09-09 09:00:00,0,0,0,1,21.744442605017277,71.63983103275064,35.05680577172046,331,91.375,7.9182570123111,0.0,97.01316976223347
2023-09-09 10:00:00,0,0,0,1,25.09007085554521,64.04590519893615,40.91997140560096,342,92.75,8.745364749576243,27.43544832778963,127.46736116020335
2023-09-09 11:00:00,0,0,0,1,13.622593569953317,66.25093802377557,40.79416573245206,365,95.625,9.320588575972032,60.0,156.80988908966435
2023-09-09 12:00:00,0,0,0,1,15.29378873544697,73.18764988016893,75.90075585013561,373,96.625,13.20777616840329,60.0,167.72484682807965
2023-09-09 13:00:00,0,0,0,1,16.614285290880797,73.38119962508576,53.46263044584711,336,92.0,9.777218577132553,60.0,163.32408419239874
2023-09-09 14:00:00,0,0,0,1,18.531168839347306,72.29761966451721,47.765758679410496,304,88.0,8.358972367089597,39.9052049726124,137.23221629390807
2023-09-09 15:00:00,0,0,0,1,19.11292143574573,65.20062701941215,68.03233395096386,356,94.5,11.817987436840257,26.03753001799135,135.48722973837596
2023-09-09 16:00:00,0,0,0,1,20.907875328740587,64.10509850198487,96.35720046667971,312,89.0,12.842844340951146,0.0,109.7964823348664
2023-09-09 17:00:00,0,0,0,1,18.426679610627392,60.26529760050762,69.75833914860492,299,87.375,10.070927832777995,42.41357105670676,139.47311994992145
2023-09-09 18:00:00,0,0,0,1,16.98766155506428,73.53106125528343,72.21988870109162,359,94.875,12.340389387288344,60.0,168.33133644223977
2023-09-09 19:00:00,0,0,0,1,19.480413274140947,70.34042925780516,46.432470773580846,347,93.375,19.51875,15.054505795040209,127.39574159254238
2023-09-09 20:00:00,0,0,0,1,15.197915810802858,68.39505218102468,67.49289030614551,349,93.625,19.63125,60.0,167.8153617916257
2023-09-09 21:00:00,0,0,0,1,18.073049763751527,63.41554058271553,55.4693887801555,352,94.0,19.8,56.23611569467543,171.82976985722277
2023-09-09 22:00:00,0,0,0,1,17.598717472034313,72.64079646708501,61.62006727081233,272,84.0,15.3,60.0,161.41660082686172
2023-09-09 23:00:00,0,0,0,1,20.01494507277887,68.7748386437915,60.778196134494486,330,91.25,18.5625,0.0,109.14726521661248
2023-09-10 00:00:00,0,0,0,1,11.945075979434437,64.44408279446702,94.46137928168824,326,90.75,18.3375,60.0,171.6803442111969
2023-09-10 01:00:00,0,0,0,1,14.988167364130888,67.62554988197589,87.68777538777847,381,97.625,21.43125,60.0,179.45324188312787
2023-09-10 02:00:00,0,0,0,1,18.19406766536974,67.57355468767895,44.78868505801847,317,89.625,17.83125,50.049608721943024,161.84571140102315
2023-09-10 03:00:00,0,0,0,1,19.147199624475185,75.94331946063146,80.2569830831148,381,97.625,21.43125,25.926837016705427,146.30114711839911
2023-09-10 04:00:00,0,0,0,1,16.70301695143173,65.61692593875753,64.35201552315196,341,92.625,19.18125,60.0,171.9996983882829
2023-09-10 05:00:00,0,0,0,1,14.888323098261594,61.83075493350557,68.09110746070222,257,82.125,14.45625,60.0,157.57995889607315
2023-09-10 06:00:00,0,0,0,1,13.541014574142404,69.2012228328251,79.54611879543376,322,90.25,11.732020383411468,60.0,162.75314470574074
2023-09-10 07:00:00,0,0,0,1,23.01258669548468,66.2683790133712,79.42410568640265,376,97.0,13.68659917633708,0.0,115.9937682685704
2023-09-10 08:00:00,0,0,0,1,11.1389865496254,78.78510082944088,72.77861557077057,365,95.625,12.603992254686917,60.0,169.51992649107305
2023-09-10 09:00:00,0,0,0,1,22.391968751841468,68.64446945472486,62.36574916102936,299,87.375,9.449257218510311,0.0,101.48275208896752
2023-09-10 10:00:00,0,0,0,1,15.768023721462557,66.0514376716757,71.4740362797437,297,87.125,10.14687809299234,60.0,159.59640351180522
2023-09-10 11:00:00,0,0,0,1,14.548243785743333,67.24260466544244,60.77570894401367,357,94.625,11.122573526159874,60.0,165.1391834186439
2023-09-10 12:00:00,0,0,0,1,19.21460692407634,64.09265839018431,85.06413332928736,381,97.625,14.472966037066447,23.877520294231147,134.6571983255158
2023-09-10 13:00:00,0,0,0,1,14.03073734314624,69.85905451120715,82.83858872586917,376,97.0,14.047680757760665,60.0,173.76638077276283
2023-09-10 14:00:00,0,0,0,1,16.55935010282854,70.06709985205684,77.90056973037423,372,96.5,13.381597108040404,60.0,170.28911490008397
2023-09-10 15:00:00,0,0,0,1,20.39277436472729,69.9578837365031,84.96744918135613,316,89.5,11.995232045993028,0.0,100.33113241096304
2023-09-10 16:00:00,0,0,0,1,25.72587342844394,72.08949123857748,47.13293738530038,378,97.25,10.326445405774749,45.72097592962263,154.32542629260593
2023-09-10 17:00:00,0,0,0,1,20.43252130927688,70.62637472906228,71.75048680523481,324,90.5,11.094513110127023,0.0,104.41018330540726
2023-09-10 18:00:00,0,0,0,1,20.05764400789035,74.0979279146209,43.56034970064246,257,82.125,6.762659026799563,0.0,89.47247507701891
2023-09-10 19:00:00,0,0,0,1,19.102496963970506,79.37551422650523,53.226097020425314,324,90.5,18.225,25.13726503311418,128.60368039867032
2023-09-10 20:00:00,0,0,0,1,15.7938317925725,79.92322234187822,58.63737836970533,380,97.5,21.375,60.0,178.262833395527
2023-09-10 21:00:00,0,0,0,1,18.007738782151467,74.41182156595876,66.47022951784629,364,95.5,20.475,59.14625103548726,170.6540733435228
2023-09-10 22:00:00,0,0,0,1,14.36528786976408,67.1495679699042,56.81446892758151,262,82.75,14.7375,60.0,160.6595381571878
2023-09-10 23:00:00,0,0,0,1,18.05232147281597,60.59132514443044,68.84633515999306,284,85.5,15.975,51.27848026370109,156.8585881014653
2023-09-11 00:00:00,0,0,0,1,18.693558776876955,81.32812236650086,69.1083051574171,407,100.875,22.89375,41.14505988103718,164.14250357292858
2023-09-11 01:00:00,0,0,0,1,12.396753914761517,65.50306641546072,56.10838443246091,449,106.125,25.25625,60.0,193.04033743573268
2023-09-11 02:00:00,0,0,0,1,22.611715652435876,64.46123863956977,71.65683597048897,364,95.5,20.475,0.0,116.78656972353212
2023-09-11 03:00:00,0,0,0,1,18.138016961102533,61.57064659777414,96.77983599340438,412,101.5,23.175,59.0323102652053,181.70077314879157
2023-09-11 04:00:00,0,0,0,1,20.363244378807103,62.04323846661491,56.61091310985627,476,109.5,26.775,0.0,140.66678015357718
2023-09-11 05:00:00,0,0,0,1,16.843034371577346,66.07743781150573,55.8633229433149,404,100.5,22.725,60.0,183.3056318540727
2023-09-11 06:00:00,0,0,0,1,16.70835160754333,70.94357662629109,52.30419678210736,376,97.0,10.818668809707852,60.0,166.6601951247308
2023-09-11 07:00:00,0,0,0,1,22.47159244126796,70.96951149076303,61.66002837982522,496,112.0,15.576573958985616,0.0,131.54649548284226
2023-09-11 08:00:00,0,0,0,1,16.372351335249707,68.86480382274702,35.95324017915384,438,104.75,10.588364774569516,60.0,174.44199627570003
2023-09-11 09:00:00,0,0,0,1,19.379043582897367,71.95296563325039,69.76595869775181,714,139.25,24.05050158099229,27.563013442351675,189.88604089258936
2023-09-11 10:00:00,0,0,0,1,19.19149312219194,70.59227639896011,44.42158356964681,677,134.625,17.97845964655806,34.63158360403046,185.09129720114117
2023-09-11 11:00:00,0,0,0,1,14.467856093315287,66.83593342885219,49.017434380645646,611,126.375,17.015527239349076,60.0,199.75566561541453
2023-09-11 12:00:00,0,0,0,1,18.61421823143944,69.7742714896289,59.15929642630666,688,136.0,21.12232385849034,59.99880745159795,211.47576354529443
2023-09-11 13:00:00,0,0,0,1,21.6638917730657,69.45756671334063,73.71395460661576,548,118.5,19.067413253744657,0.0,140.62097624225296
2023-09-11 14:00:00,0,0,0,1,16.00600336481069,72.94452566571438,52.99676643242585,636,129.5,18.42354659560017,60.0,208.02283199600635
2023-09-11 15:00:00,0,0,0,1,16.375407327031187,77.86728085949609,41.034744951221896,580,122.5,14.850042770168074,60.0,207.35352758796543
2023-09-11 16:00:00,0,0,0,1,19.76976422773473,71.3779180739078,67.58701029166721,650,131.25,21.49637531894541,9.60083170346194,160.37687084989005
2023-09-11 17:00:00,0,0,0,1,15.460223937445246,65.57562216543691,67.11033837784082,377,97.125,12.417355566125435,60.0,166.0541917424626
2023-09-11 18:00:00,0,0,0,1,19.31330885886803,71.57172034869146,82.9648516278778,343,92.875,12.826953030476837,19.78082501144753,122.48178769356194
2023-09-11 19:00:00,0,0,0,1,19.92941565681969,78.22394371872154,87.02633733251477,196,74.5,11.025,1.5974648548567991,89.25347717047843
2023-09-11 20:00:00,0,0,0,1,20.873502330888847,69.3205208173025,70.86060683016748,197,74.625,11.08125,0.0,84.32605757703918
2023-09-11 21:00:00,0,0,0,1,15.97824320903556,66.38939268256063,69.73355345363197,157,69.625,8.83125,60.0,131.39443258049067
2023-09-11 22:00:00,0,0,0,1,18.38664226944532,68.0008184674338,89.95687151624614,181,72.625,10.18125,35.497096787664034,118.31659238726968
2023-09-11 23:00:00,0,0,0,1,22.27765666466648,71.33872756433483,51.77970800348743,461,107.625,25.93125,0.0,131.84490734424236
2023-09-12 00:00:00,0,0,0,1,16.3417673590798,72.39898555245213,68.22951203455051,370,96.25,20.8125,60.0,174.7855136420712
2023-09-12 01:00:00,0,0,0,1,17.413093305001865,74.91024335488973,83.20940176422917,346,93.25,19.4625,60.0,170.52920836530805
2023-09-12 02:00:00,0,0,0,1,20.935557726004923,73.03477785219295,75.36220267890289,368,96.0,20.7,0.0,116.28231158156852
2023-09-12 03:00:00,0,0,0,1,22.97458882655671,70.3483690204302,60.17207845736474,452,106.5,25.425,0.0,132.8919944059156
2023-09-12 04:00:00,0,0,0,1,11.828766178451804,76.11777324513112,65.46651289386463,447,105.875,25.14375,60.0,194.26960495042184
2023-09-12 05:00:00,0,0,0,1,14.855356590341298,65.80829356733334,67.01560803293842,327,90.875,18.39375,60.0,170.31675082284306
2023-09-12 06:00:00,0,0,0,1,17.804255755916394,74.5148604762313,37.86360993977716,383,97.875,9.464558233200371,60.0,170.48744137322137
2023-09-12 07:00:00,0,0,0,1,20.507887265388558,72.22027893491043,81.46440173152075,465,108.125,17.193078788950448,0.0,124.85388601684508
2023-09-12 08:00:00,0,0,0,1,18.27499120287381,79.62461970517049,59.74926168800596,422,102.75,13.025865496595204,55.41418259888172,171.2950947192625
2023-09-12 09:00:00,0,0,0,1,15.977830844906505,74.65367956194738,82.65189323362932,516,114.5,19.251106005530456,60.0,189.87567023887976
2023-09-12 10:00:00,0,0,0,1,18.44883287315044,72.47322419216555,47.84347256683397,514,114.25,14.144497002942934,55.82340256106195,185.5262217851107
2023-09-12 11:00:00,0,0,0,1,14.184225472258918,66.15763976625541,74.13711846247095,509,113.625,17.771004364893106,60.0,191.24908613068743
2023-09-12 12:00:00,0,0,0,1,20.300132146621465,70.82344016707846,63.631669977635134,522,115.25,16.682549548591556,0.0,129.90982182221205
2023-09-12 13:00:00,0,0,0,1,21.953316247780545,80.8017336936479,75.83784653630983,637,129.625,22.544636693520754,0.0,149.47426996116366
2023-09-12 14:00:00,0,0,0,1,16.06889757954856,72.20217094640967,54.49012786931076,488,111.0,14.3412700500629,60.0,184.8588972209067
2023-09-12 15:00:00,0,0,0,1,15.933023298862162,67.89591207044097,61.86434596936655,709,138.625,22.306449738454,60.0,221.81824496528247
2023-09-12 16:00:00,0,0,0,1,15.80612904303718,72.81269672371181,76.31284672233099,521,115.125,18.50877932128156,60.0,194.97348497011697
2023-09-12 17:00:00,0,0,0,1,19.426406746243924,69.56586824761098,69.68314568546894,496,112.0,16.695798823122917,20.20883751633409,147.44604274758183
2023-09-12 18:00:00,0,0,0,1,20.455276034461527,76.15433093653023,32.4028684801414,424,103.0,9.826542066256865,0.0,113.54438088306756
2023-09-12 19:00:00,0,0,0,1,18.08521119055641,70.14406056725164,56.971834804608335,159,69.875,8.94375,40.35991852545197,115.23920701192444
2023-09-12 20:00:00,0,0,0,1,17.72026150845529,74.93028656823478,72.4380719695091,159,69.875,8.94375,48.05232792477938,130.5692680264886
2023-09-12 21:00:00,0,0,0,1,21.45280472206973,70.74071895427916,94.3116414858963,161,70.125,9.05625,0.0,80.3361298280034
2023-09-12 22:00:00,0,0,0,1,15.42490954807298,69.910146605165,69.3274091662175,209,76.125,11.75625,60.0,147.75594316617966
2023-09-12 23:00:00,0,0,0,1,19.93752436726764,67.92719947037739,62.81113937277392,415,101.875,23.343750000000004,1.9885993898709595,130.1077235905007
2023-09-13 00:00:00,0,0,0,1,13.266622305321553,61.32051882595417,70.90146317052077,475,109.375,26.71875,60.0,194.8600057714276
2023-09-13 01:00:00,0,0,0,1,13.883665879601676,67.62718715460534,37.0052387959641,419,102.375,23.56875,60.0,183.3174579309689
2023-09-13 02:00:00,0,0,0,1,22.024735023132124,71.12894936334247,88.64638401163782,375,96.875,21.09375,0.0,112.92360761973082
2023-09-13 03:00:00,0,0,0,1,18.79933547518876,66.59042649216224,71.881156058013,390,98.75,21.9375,36.95645407368991,159.1057721718805
2023-09-13 04:00:00,0,0,0,1,15.730102381901174,72.08183068157557,59.89305077894541,475,109.375,26.71875,60.0,192.3966710933116
2023-09-13 05:00:00,0,0,0,1,27.591824387403086,82.08337211487438,73.43410799000961,411,101.375,23.11875,60.0,182.0125172751682
2023-09-13 06:00:00,0,0,0,1,14.24062333807531,79.73891455931476,55.1471944938551,384,98.0,11.35589700533635,60.0,167.16800834595375
2023-09-13 07:00:00,0,0,0,1,17.55004878264227,72.37156640940188,42.660902204104815,366,95.75,9.53828162063504,60.0,167.49427138998433
2023-09-13 08:00:00,0,0,0,1,15.555980819302931,73.27214633341114,90.80791305962778,467,108.375,18.494239330925485,60.0,182.3901131028785
2023-09-13 09:00:00,0,0,0,1,13.541733752198716,69.2219624880417,73.4921387996002,589,123.625,20.45724461802127,60.0,203.34856159792665
2023-09-13 10:00:00,0,0,0,1,17.225344857409596,69.82463732500636,50.88298109129061,563,120.375,15.974189537174048,60.0,201.2311837845739
2023-09-13 11:00:00,0,0,0,1,13.863220348493666,64.57919257371283,67.05157434627351,672,134.0,22.12274755144569,60.0,215.18677109610755
2023-09-13 12:00:00,0,0,0,1,15.642386772730186,78.0520374281987,86.35599364621226,686,135.75,26.30818452411608,60.0,224.36157999656072
2023-09-13 13:00:00,0,0,0,1,17.75637158563425,66.3133760115821,60.91115078415627,526,115.75,16.407918369131114,60.0,189.05028831817745
2023-09-13 14:00:00,0,0,0,1,23.07816763254593,78.67959499728553,72.41769768958576,585,123.125,20.141536822989657,0.0,143.77455070657064
