Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
2023-12-17 05:00:00,1,0,0,0,-0.299194539583878,71.01697609693521,64.37409215969781,325,139.96124999999998,18.42125,134.2,286.6675684557145
2023-12-17 06:00:00,1,0,0,0,2.5303470194932984,73.19595410117216,66.98790869653597,328,140.30499999999998,13.333461286208633,134.2,281.19959247602804
2023-12-17 07:00:00,1,0,0,0,2.9400963184505637,83.17971522870458,37.91036244202337,279,133.63625,11.8232595373563,134.2,281.16078152836553
2023-12-17 08:00:00,1,0,0,0,2.5925748657317773,70.21725263050763,59.28307911197047,338,141.71849999999998,13.684677925516914,134.2,291.1292510158617
2023-12-17 09:00:00,1,0,0,0,5.387705500585854,72.41437542158418,83.88561747862079,342,142.29874999999998,10.429358336149766,134.2,283.627862748062
2023-12-17 10:00:00,1,0,0,0,6.9377838869122765,70.8990320732567,59.39783114756018,263,131.39775,10.773613550807196,134.2,276.06383124669725
2023-12-17 11:00:00,1,0,0,0,5.657521710546322,71.84347082049095,73.89797313074428,319,139.029,12.139596245595135,134.2,285.8646109831164
2023-12-17 12:00:00,1,0,0,0,4.400163396850604,61.08702406205314,85.97474134923141,259,130.85600000000002,9.807032480830886,134.2,276.6045531298512
2023-12-17 13:00:00,1,0,0,0,6.901069217670671,80.60732475167188,55.12555729194207,301,136.5925,12.603774311217796,134.2,287.5958866115285
2023-12-17 14:00:00,1,0,0,0,4.667568948534591,77.21932850659672,78.13678338453745,321,139.30399999999997,13.44945255602007,134.2,289.2999610623501
2023-12-17 15:00:00,1,0,0,0,1.191620747416513,79.74203902040172,65.10307176118752,305,137.21124999999998,13.325812218171585,134.2,287.18418710115674
2023-12-17 16:00:00,1,0,0,0,4.170746690595203,69.33296563165139,68.59512181513028,316,138.655,14.54596870786346,134.2,284.6077388617886
2023-12-17 17:00:00,1,0,0,0,5.49149958827724,84.60221565047223,65.61374683203836,328,140.34349999999998,12.218602645631073,134.2,286.65787384952927
2023-12-17 18:00:00,1,0,0,0,2.686773453604424,64.71107504013739,75.4154916009559,346,142.88725,11.875215678209662,134.2,284.05921062950165
2023-12-17 19:00:00,1,0,0,0,2.704731679712203,82.73598081814731,65.51299424697649,284,134.2935,16.085000000000004,134.2,285.2997161533579
2023-12-17 20:00:00,1,0,0,0,14.030967237850223,76.87290482470706,57.43770630984962,273,132.781,15.466249999999999,134.2,282.36176650887114
2023-12-17 21:00:00,1,0,0,0,1.965317885353261,72.39923653313883,74.91482239208253,294,135.6685,16.647499999999997,134.2,288.7890758414535
2023-12-17 22:00:00,1,0,0,0,3.2558662749586538,75.17291418033979,91.3941104370021,257,130.64975,14.6,134.2,273.6989587731032
2023-12-17 23:00:00,1,0,0,0,4.121041387541223,77.38436671387426,55.9822741916629,268,132.0935,15.184999999999999,134.2,278.2661496552584
2023-12-18 00:00:00,1,0,0,0,4.638376121163207,75.67790616546837,72.6201553744474,411,151.44983333333334,22.548750000000002,134.2,310.1514908819078
2023-12-18 01:00:00,1,0,0,0,5.959050103492358,78.73471076219319,80.09672771500155,444,155.8516666666667,24.3175,134.2,314.5637478644925
2023-12-18 02:00:00,1,0,0,0,-0.717907800596155,75.6773209253637,57.40651846691642,409,151.17483333333334,22.43625,134.2,310.5845846540644
2023-12-18 03:00:00,1,0,0,0,1.4253402229947043,65.27376741235341,81.6145751870341,462,158.28633333333335,25.34625,134.2,322.4531776853082
2023-12-18 04:00:00,1,0,0,0,7.822341091261983,74.3387983193625,84.10784160593566,426,153.57283333333334,23.4525,134.2,315.01556758369827
2023-12-18 05:00:00,1,0,0,0,8.736370295655373,74.67262414726693,55.89149604680733,395,149.11783333333335,21.69,134.2,306.5244511442217
2023-12-18 06:00:00,1,0,0,0,6.225742853873086,72.0681278485446,58.630533286734696,398,149.31583333333333,14.49341602438651,134.2,294.5664259593525
2023-12-18 07:00:00,1,0,0,0,-1.2019389056329617,70.81040690333823,54.350990253394485,1249,222.3155,34.22766174980824,134.2,392.2235592654033
2023-12-18 08:00:00,1,0,0,0,5.947518639634844,72.58032086296716,90.27788187701432,1316,215.30208333333334,31.192985580420533,134.2,382.90944350136556
2023-12-18 09:00:00,1,0,0,0,3.968042794805873,75.26815826030871,94.31543221506853,1749,257.1534166666667,41.761360791476335,134.2,435.5585750199718
2023-12-18 10:00:00,1,0,0,0,7.396681808515972,82.07527480637467,87.77301543922897,1518,236.52841666666666,36.347472726371784,134.2,403.3595174017738
2023-12-18 11:00:00,1,0,0,0,7.953163601653033,82.50838354489801,79.33081945273207,1772,260.0675,41.378440606169214,134.2,432.11069151373437
2023-12-18 12:00:00,1,0,0,0,7.385251625845539,85.53571621450006,88.21244515202518,1653,259.38733333333334,44.7832651792992,134.2,437.05979791529035
2023-12-18 13:00:00,1,0,0,0,0.522166107452767,70.51462861558278,60.28998469785916,1863,265.68025,42.70159865529907,134.2,442.97926645537655
2023-12-18 14:00:00,1,0,0,0,5.084853885766563,78.55740183271396,95.58194969544058,1650,253.31991666666667,43.49011332612096,134.2,440.79814363476135
2023-12-18 15:00:00,1,0,0,0,0.8262153624145396,78.50256967263796,75.95986774295379,1795,256.7005833333333,39.75516907942112,134.2,431.7549686052103
2023-12-18 16:00:00,1,0,0,0,4.587375884986116,70.95645020796769,55.29082481919902,2021,281.15633333333335,50.257104539306994,134.2,471.7039841131434
2023-12-18 17:00:00,1,0,0,0,4.068662158383351,68.00940544307686,90.49972377358851,1234,216.27375,36.792595100508564,134.2,386.971301889113
2023-12-18 18:00:00,1,0,0,0,2.680743048707105,69.29971867746305,53.68147242919829,1307,218.97058333333334,32.563065514917945,134.2,383.88964110634225
2023-12-18 19:00:00,1,0,0,0,1.8199856945125648,71.3091147421742,68.16710377040675,504,143.92491666666666,18.565,134.2,297.9539793423614
2023-12-18 20:00:00,1,0,0,0,7.880933467326024,83.4068012434501,72.72070329374795,546,148.8034166666667,20.20375,134.2,299.4615672430684
2023-12-18 21:00:00,1,0,0,0,5.032388329073092,79.22242237176086,99.85556265731915,526,143.62516666666667,17.9725,134.2,297.7381759721254
2023-12-18 22:00:00,1,0,0,0,0.4937713233990148,84.70313701134458,77.66145188763694,503,139.48366666666666,16.46875,134.2,290.77287192127847
2023-12-18 23:00:00,1,0,0,0,6.64045160115181,72.03921925372012,50.95757979463703,437,154.62608333333336,23.89125,134.2,314.7936366402095
2023-12-19 00:00:00,1,0,0,0,4.729781786321314,67.02164938889338,60.11655046634352,402,150.06658333333334,22.001250000000002,134.2,308.5960775493621
2023-12-19 01:00:00,1,0,0,0,5.682177860263827,80.91659014832783,64.67025538633125,448,156.37783333333334,24.50625,134.2,316.922438861203
2023-12-19 02:00:00,1,0,0,0,3.799017584776813,74.87285670518803,83.82969620294139,458,157.86741666666666,25.195,134.2,315.8927026745429
2023-12-19 03:00:00,1,0,0,0,12.454663181274864,78.24584526632722,62.8002882754903,366,145.30083333333334,20.021250000000002,134.2,299.80507116995346
2023-12-19 04:00:00,1,0,0,0,4.811257433625778,75.98824064740496,88.09964978326039,366,145.28616666666665,20.05375,134.2,299.64642333910524
2023-12-19 05:00:00,1,0,0,0,0.7008720572464782,73.94847565478268,61.0071927090853,497,163.50674999999998,27.503749999999997,134.2,323.02702755373684
2023-12-19 06:00:00,1,0,0,0,3.2059920465733054,66.7725994158484,76.54139619635032,446,156.58591666666666,17.320158759584036,134.2,315.05756757060817
2023-12-19 07:00:00,1,0,0,0,2.691134498456977,65.70035662868668,74.7995086351443,1287,215.6495,33.25147278115045,134.2,383.1530731627034
2023-12-19 08:00:00,1,0,0,0,4.178709804334403,73.57879291227664,73.0019633163634,1166,208.80016666666666,32.01659224095743,134.2,376.86130743223947
2023-12-19 09:00:00,1,0,0,0,5.076704970407577,77.84610463189216,72.79020533724324,1659,253.74433333333334,41.24728724228393,134.2,428.4516854846726
2023-12-19 10:00:00,1,0,0,0,12.556588422220788,69.07264105324305,64.48963282708122,1779,260.7430833333333,45.88085574711105,134.2,443.57867282025995
2023-12-19 11:00:00,1,0,0,0,3.4608006076971782,71.43453622682735,64.18353320437353,1900,267.2065,43.42617383605217,134.2,448.59680352634683
2023-12-19 12:00:00,1,0,0,0,6.812313528969803,78.71590699556968,76.71848474272558,1619,250.54608333333334,38.164317007187925,134.2,422.82999983540446
2023-12-19 13:00:00,1,0,0,0,8.556595673394327,78.33922745429263,62.31104356153896,1654,243.232,39.88260294479958,134.2,419.2358021503269
2023-12-19 14:00:00,1,0,0,0,10.181031277949398,78.32546306243029,74.93522915395599,1869,261.37466666666666,39.79656390548056,134.2,427.0088450775231
2023-12-19 15:00:00,1,0,0,0,5.056240583964771,75.38356211479808,83.4237422754955,1801,263.494,50.38363329871909,134.2,452.44710099644385
2023-12-19 16:00:00,1,0,0,0,4.736514096043316,79.11063894955818,64.6938965206049,1644,245.65841666666668,37.69128849983756,134.2,420.67252302932536
2023-12-19 17:00:00,1,0,0,0,4.932031868563723,65.96028798254909,91.71093148968328,1170,211.83158333333336,31.16579486793212,134.2,380.9950416213685
2023-12-19 18:00:00,1,0,0,0,6.130800197905192,79.4634678885347,75.65799270591924,1188,201.53833333333333,26.991429259657473,134.2,364.4045767460262
2023-12-19 19:00:00,1,0,0,0,-2.347708996059218,71.92226443287134,74.60322489437247,471,139.15825,16.497500000000002,134.2,293.2588897267978
2023-12-19 20:00:00,1,0,0,0,3.1748039452616057,74.29358572121545,86.11996492132344,559,146.61075,19.325,134.2,307.62615625949104
2023-12-19 21:00:00,1,0,0,0,6.673017009162737,76.00126858010411,75.9558159145472,508,141.89175,17.44625,134.2,290.26946397151596
2023-12-19 22:00:00,1,0,0,0,1.8279031122807636,73.84758312244678,83.06481385905238,520,140.56716666666668,16.956249999999997,134.2,283.4555652192642
2023-12-19 23:00:00,1,0,0,0,-0.5613746878543484,77.1191435929795,99.17976159939408,399,149.73933333333335,21.813750000000002,134.2,297.4088596773923
2023-12-20 00:00:00,1,0,0,0,4.101054300493527,74.6561287770012,81.861545598451,281,134.03958333333333,16.02125,134.2,285.9031142930313
2023-12-20 01:00:00,1,0,0,0,2.1858604982026164,77.93491512858196,69.71069026401395,331,140.59374999999997,18.740000000000002,134.2,288.8119200686432
2023-12-20 02:00:00,1,0,0,0,9.082428554257898,75.32824802443997,75.83837935548684,369,146.46408333333332,21.065,134.2,295.1844078473602
2023-12-20 03:00:00,1,0,0,0,6.903440297353583,68.64213395381415,67.20490564861097,268,131.93124999999998,15.196250000000001,134.2,286.1675646282468
2023-12-20 04:00:00,1,0,0,0,5.8003624434195045,75.62560162829874,63.654576085198045,312,137.98125,17.67125,134.2,291.97503094959836
2023-12-20 05:00:00,1,0,0,0,9.390456446675888,89.1667530491359,59.024397650830736,292,135.55575,16.64,134.2,290.3328365772644
2023-12-20 06:00:00,1,0,0,0,3.4255657592468163,73.5848066331663,53.18433865218485,282,134.21925,12.698600165253014,134.2,283.1349150679614
2023-12-20 07:00:00,1,0,0,0,0.301049482217798,65.76205426434586,68.54264034419495,282,134.17708333333331,9.657904420110695,134.2,279.05323812269773
2023-12-20 08:00:00,1,0,0,0,-0.015190281818179,74.10490420932798,69.50125321240287,309,137.56875,12.484992364771884,134.2,287.1399344151381
2023-12-20 09:00:00,1,0,0,0,1.8890876242257384,64.35933123547693,32.37547273161327,342,142.46558333333334,11.978616605110068,134.2,294.13185794430973
2023-12-20 10:00:00,1,0,0,0,9.813154425795478,78.5019195697729,89.32494335898747,388,148.79058333333333,17.38557299653489,134.2,303.2827045641591
2023-12-20 11:00:00,1,0,0,0,8.116517599950743,78.85495790104162,67.42449575969323,295,135.68225,10.893368150808424,134.2,277.58182353126074
2023-12-20 12:00:00,1,0,0,0,9.220901780622825,71.09510236314131,82.9548940186513,284,134.16975,13.618201375565736,134.2,284.57720090175457
2023-12-20 13:00:00,1,0,0,0,3.816186361958559,72.61914371034942,59.46410885783165,343,142.60675,13.1260678964901,134.2,285.6753318384155
2023-12-20 14:00:00,1,0,0,0,6.862629109761319,82.92253136424023,77.95205798613375,298,136.74008333333333,10.291176095115468,134.2,280.36324681150154
2023-12-20 15:00:00,1,0,0,0,1.828929150388042,68.05477338340397,72.28901856372458,272,132.80208333333331,11.217941611615197,134.2,276.20105164823286
2023-12-20 16:00:00,1,0,0,0,3.709012839382629,69.27203099871069,77.46623339926263,329,140.67808333333335,11.71218795441049,134.2,284.41996389607976
2023-12-20 17:00:00,1,0,0,0,5.742382461408286,72.74113865707682,73.04211741151191,384,148.24058333333332,18.13137667054681,134.2,301.2174525162948
2023-12-20 18:00:00,1,0,0,0,7.482068411096662,72.76538409800162,50.87203011907381,380,147.69424999999998,13.707070479466458,134.2,302.3119312811218
2023-12-20 19:00:00,1,0,0,0,9.494871477407232,71.36059691011594,92.60215553859116,396,150.21508333333333,22.5875,134.2,299.64238315494964
2023-12-20 20:00:00,1,0,0,0,1.935142077407125,77.49584398885912,81.57468701953823,308,137.79425,17.54375,134.2,286.5328376570857
2023-12-20 21:00:00,1,0,0,0,4.77248613678705,75.4672601488652,39.05607912714099,338,141.91558333333333,19.23125,134.2,296.4599557038264
2023-12-20 22:00:00,1,0,0,0,3.842538078611472,73.33365772030133,56.86324707742692,367,145.9030833333333,20.862499999999997,134.2,294.47938348274175
2023-12-20 23:00:00,1,0,0,0,4.296274389795494,69.96354134620414,74.50428169603266,297,136.28175,16.924999999999997,134.2,288.20464938725297
2023-12-21 00:00:00,1,0,0,0,5.011736039828912,73.50334289354242,67.75393111714037,330,140.78074999999998,18.7775,134.2,295.39358331063374
2023-12-21 01:00:00,1,0,0,0,12.306169046534054,77.92183859489064,76.8965044932613,321,139.25725,18.18125,134.2,289.00911621241414
2023-12-21 02:00:00,1,0,0,0,4.073207191801146,77.4029171018224,72.22918096983722,380,147.69058333333334,21.593749999999996,134.2,302.37791228419667
2023-12-21 03:00:00,1,0,0,0,3.646268913585309,73.66606796569083,79.10364928147101,390,149.02708333333334,22.1525,134.2,302.03362999073204
2023-12-21 04:00:00,1,0,0,0,1.5355610217453275,85.0499179100302,67.4439527787595,340,142.15208333333334,19.34,134.2,297.0928935477328
2023-12-21 05:00:00,1,0,0,0,4.821983873365871,71.7115197124662,62.449907482999976,271,132.98908333333333,15.5525,134.2,281.1450165152704
2023-12-21 06:00:00,1,0,0,0,5.746556646139394,72.8566929051083,87.89718789556548,320,139.44425,14.63534162475857,134.2,288.25951293787193
2023-12-21 07:00:00,1,0,0,0,4.830053767611843,68.55053700492905,60.28595668273756,328,140.21975,11.1492376991857,134.2,283.3725532363404
2023-12-21 08:00:00,1,0,0,0,1.4462797447894928,78.84228262279865,61.13022020429992,371,146.45675,14.98733503801933,134.2,302.18177962349034
2023-12-21 09:00:00,1,0,0,0,4.250218462705423,83.59364235554122,77.60387475746792,341,142.29324999999997,14.545557497202957,134.2,298.8659362933923
2023-12-21 10:00:00,1,0,0,0,6.0307972547385,82.06721406193354,87.69511327237234,380,148.01508333333334,18.310969420054533,134.2,307.79974894151815
2023-12-21 11:00:00,1,0,0,0,4.535947614219501,77.49598446570634,45.95530237766609,294,136.15158333333332,13.01612906306594,134.2,282.42981015156704
2023-12-21 12:00:00,1,0,0,0,1.3214389432615037,63.884810170055545,85.95146762509762,379,147.87758333333332,18.239011574519825,134.2,300.22567421691207
2023-12-21 13:00:00,1,0,0,0,1.711417827870111,76.02232003373875,83.19408628319998,300,136.69058333333334,12.337849914216985,134.2,289.17158643214987
2023-12-21 14:00:00,1,0,0,0,4.491015594990955,76.65739560658227,80.97089161883754,361,145.36408333333333,15.54214884621921,134.2,293.4731166202065
2023-12-21 15:00:00,1,0,0,0,2.8252552186394846,77.36179663724285,58.700988585654486,387,148.29375,16.276679905822004,134.2,295.6523726331109
2023-12-21 16:00:00,1,0,0,0,9.769668000675011,82.39192856928975,82.34899718912708,295,135.64374999999998,11.51446821277474,134.2,283.1814548649208
2023-12-21 17:00:00,1,0,0,0,3.414457263577236,74.27116157432384,91.24588386214177,348,142.93124999999998,12.580731465715717,134.2,292.6959312302656
2023-12-21 18:00:00,1,0,0,0,8.03673748134957,76.69570305113722,50.515584583546776,308,137.75208333333333,12.499426074094812,134.2,281.62986662804536
2023-12-21 19:00:00,1,0,0,0,0.8419301256118636,65.02805446463253,43.42413679675399,388,149.11508333333333,22.1375,134.2,299.4250170687478
2023-12-21 20:00:00,1,0,0,0,3.0882401133485944,67.14598601807525,41.49779164422892,394,149.61558333333332,22.381249999999998,134.2,309.3174584590434
2023-12-21 21:00:00,1,0,0,0,1.647170448669276,70.8761188878037,45.9722638637727,338,141.87708333333333,19.2275,134.2,298.03999296040786
2023-12-21 22:00:00,1,0,0,0,2.9965943420827013,78.00939623757682,51.3659221627286,376,147.46508333333333,21.4625,134.2,301.364588646877
2023-12-21 23:00:00,1,0,0,0,4.558765559894709,66.66039659273488,35.78408698336349,339,142.05675,19.287499999999998,134.2,291.62748029277134
2023-12-22 00:00:00,1,0,0,0,6.426570630365438,76.31029276972959,80.37239474029629,371,146.45675,21.0875,134.2,300.9103313839193
2023-12-22 01:00:00,1,0,0,0,7.551353575751908,76.96410323225717,77.20439533601414,272,132.84058333333334,15.518749999999999,134.2,281.5675066174124
2023-12-22 02:00:00,1,0,0,0,2.753186413615488,74.97216124649873,54.13814756061826,342,142.75158333333331,19.54625,134.2,298.2641610002688
2023-12-22 03:00:00,1,0,0,0,10.119820158508176,78.28651828653472,77.51303198442824,311,138.20675,17.7125,134.2,289.2958079726868
2023-12-22 04:00:00,1,0,0,0,9.604717266803828,78.20709662519076,76.53497584952113,391,148.84374999999997,22.115000000000002,134.2,299.61071137972283
2023-12-22 05:00:00,1,0,0,0,1.0211551691483116,80.3677560573513,45.66256778075146,391,149.16458333333333,22.20875,134.2,304.2447244359842
2023-12-22 06:00:00,1,0,0,0,1.7067953452813072,73.18650084223584,66.51987661967158,280,134.26508333333334,12.278370500622486,134.2,277.89359278571754
2023-12-22 07:00:00,1,0,0,0,1.630607573511118,71.00073993796369,46.672941972244246,336,141.96508333333335,15.391819748807869,134.2,296.8832968611888
2023-12-22 08:00:00,1,0,0,0,2.6816340112027017,81.12794557451342,81.63234725191248,269,132.38958333333332,9.560282165090914,134.2,273.6659859250956
2023-12-22 09:00:00,1,0,0,0,5.4214009056350205,72.20771057914139,85.11651417870823,324,139.99058333333335,12.17735965489795,134.2,289.7892372687847
2023-12-22 10:00:00,1,0,0,0,0.1306088775758507,79.11999112819177,60.80778936034379,373,146.36874999999998,15.8561365966816,134.2,294.5372362144021
2023-12-22 11:00:00,1,0,0,0,6.796525430567888,78.07483821015572,62.45218298084492,392,149.01975,14.554450169177976,134.2,294.6900110674969
2023-12-22 12:00:00,1,0,0,0,5.59369884423037,79.2849553628641,69.16691737491583,365,145.91408333333334,16.226733620267858,134.2,293.2694335652054
2023-12-22 13:00:00,1,0,0,0,6.206965223709906,69.40775382779144,70.00598996358679,317,139.03175,13.09731570697195,134.2,284.5511128221122
2023-12-22 14:00:00,1,0,0,0,-0.4275508979175288,76.02650513473915,56.24086994347164,332,141.05575,15.3767577782196,134.2,290.33726687114694
2023-12-22 15:00:00,1,0,0,0,6.943437244848918,77.43097775568584,64.92438706166904,380,147.36974999999998,14.059003800844916,134.2,292.9692801512835
2023-12-22 16:00:00,1,0,0,0,-1.1302834984637895,81.17429112895506,71.39160923384375,285,134.62808333333334,10.6514600467071,134.2,275.91225690128863
2023-12-22 17:00:00,1,0,0,0,9.514651002995736,73.16165481413626,59.48085117916627,390,148.74474999999998,17.674413949370717,134.2,302.96900876595635
2023-12-22 18:00:00,1,0,0,0,3.0267394258708107,75.4496633091666,29.31484864169839,374,146.86925,13.76708408213427,134.2,297.8133079329213
2023-12-22 19:00:00,1,0,0,0,2.5068130136513096,74.48098801566012,92.87376009317302,352,143.80208333333331,20.015,134.2,294.7188868547712
2023-12-22 20:00:00,1,0,0,0,0.165511592085501,73.20518733185018,77.97662200870718,332,140.76975,18.8,134.2,300.2111548762202
2023-12-22 21:00:00,1,0,0,0,0.1580347925306338,68.1709976779156,69.95607591814768,318,139.13074999999998,18.1025,134.2,294.014594822036
2023-12-22 22:00:00,1,0,0,0,5.572549724799718,77.98800877196904,58.56016012313783,324,139.99425,18.443749999999998,134.2,296.41014809401946
2023-12-22 23:00:00,1,0,0,0,-1.4386501748492595,74.03750294894418,68.63166111588463,284,134.13125,16.09625,134.2,280.9303989263112
2023-12-23 00:00:00,1,0,0,0,7.074222644531513,80.48600398066219,86.98717104052837,271,132.66458333333333,15.458749999999998,134.2,287.77944077016207
2023-12-23 01:00:00,1,0,0,0,6.0423120017996,71.11714487154866,69.8874242388114,359,144.76825,20.408749999999998,134.2,299.84200462147794
2023-12-23 02:00:00,1,0,0,0,8.662606739168954,76.6384374702123,50.50259781264482,275,133.21458333333334,15.68375,134.2,282.3784160829147
2023-12-23 03:00:00,1,0,0,0,6.231354557506579,82.35443013243854,49.771007817671176,291,135.41824999999997,16.58375,134.2,286.1767629087143
2023-12-23 04:00:00,1,0,0,0,7.673648420608075,74.99059954089005,44.44787865194424,355,144.21824999999998,20.18375,134.2,298.20273271669487
2023-12-23 05:00:00,1,0,0,0,4.149666301926518,75.34743161734659,49.9343262341425,329,140.35725,18.631249999999998,134.2,288.60071883991407
2023-12-23 06:00:00,1,0,0,0,9.038760711098126,72.19392321396296,100.0,315,139.03908333333334,13.766180698970127,134.2,282.6934515410918
2023-12-23 07:00:00,1,0,0,0,4.675084751358537,74.33640005309722,69.44720974429983,348,143.25208333333333,16.383860789952298,134.2,293.751257259351
2023-12-23 08:00:00,1,0,0,0,3.3533011271693502,75.24198457520217,64.62742855331841,311,137.84374999999997,12.877837521646118,134.2,283.2604960543187
2023-12-23 09:00:00,1,0,0,0,3.047540661410694,68.14715083064029,56.57165659388392,328,140.18124999999998,15.03197254245211,134.2,288.28825511844167
2023-12-23 10:00:00,1,0,0,0,8.714237117910411,67.48850828032806,73.72575025155396,317,138.66875,10.904490454908306,134.2,282.47090543038576
2023-12-23 11:00:00,1,0,0,0,1.7930830785461334,69.64071978747333,85.1510288010351,335,141.50675,15.045402584763059,134.2,286.8363121255231
2023-12-23 12:00:00,1,0,0,0,5.723356887868468,72.45823525984358,66.53835867481118,312,138.30575,12.176941121616961,134.2,294.836416542455
2023-12-23 13:00:00,1,0,0,0,4.154676182332096,67.79760036609561,69.90805643438941,359,144.44375,13.070359507359612,134.2,292.04599424675934
2023-12-23 14:00:00,1,0,0,0,4.902017320021664,73.4659194357396,98.93019856099896,372,146.55575,16.974432594119,134.2,300.0280794235316
2023-12-23 15:00:00,1,0,0,0,5.2836875572610325,71.87453318542157,67.33536674428888,358,144.30624999999998,13.542723733767344,134.2,289.1223126082664
2023-12-23 16:00:00,1,0,0,0,4.147690178555518,78.8071881823663,87.00236407137038,303,137.10308333333333,11.815827177553434,134.2,279.9980561535045
2023-12-23 17:00:00,1,0,0,0,4.537570758434388,75.4605550568325,72.11109948023076,356,144.71508333333333,14.373019813245167,134.2,293.941671267123
2023-12-23 18:00:00,1,0,0,0,2.508550686296207,73.72409398239486,62.22260792003655,297,135.95725,11.724406862060851,134.2,279.35050641305924
2023-12-23 19:00:00,1,0,0,0,7.27366914041997,74.63620431940508,75.10324935215465,270,132.56558333333334,15.40625,134.2,276.22461269804654
2023-12-23 20:00:00,1,0,0,0,2.7192641999449583,76.05364461025239,70.04391870732005,372,146.55208333333331,21.14,134.2,311.4573003036291
2023-12-23 21:00:00,1,0,0,0,6.677638577455255,79.77170615917568,37.82332382902415,375,147.28908333333334,21.4025,134.2,301.5172337770428
2023-12-23 22:00:00,1,0,0,0,10.122210098704848,75.67292567321196,62.44049674200522,326,140.22708333333333,18.5525,134.2,289.7380257658001
2023-12-23 23:00:00,1,0,0,0,1.568505618673524,74.03257466576169,87.12957178160185,333,140.86874999999998,18.8525,134.2,296.9318050837919
2023-12-24 00:00:00,1,0,0,0,6.824924814057412,73.75403346537057,33.91730436403922,300,136.69058333333334,17.09375,134.2,290.6832627942924
2023-12-24 01:00:00,1,0,0,0,2.322191178720217,81.12446019586099,58.18965584280648,282,134.21558333333334,16.081249999999997,134.2,287.6802292574001
2023-12-24 02:00:00,1,0,0,0,4.3091903676074494,65.82605913035633,60.92066498258357,378,147.41558333333333,21.48125,134.2,303.179222935423
2023-12-24 03:00:00,1,0,0,0,9.16930903379791,81.20968032147857,80.65025595242963,333,141.18958333333333,18.94625,134.2,293.8623619824398
2023-12-24 04:00:00,1,0,0,0,4.992287066918707,77.0201139649613,90.32796437787772,331,140.91824999999997,18.83375,134.2,293.011357640741
2023-12-24 05:00:00,1,0,0,0,6.032173036131448,78.54548161373384,43.9013512266408,346,142.65624999999997,19.583750000000002,134.2,299.8926712000725
2023-12-24 06:00:00,1,0,0,0,6.01243087825711,78.90514928967973,84.08578272335507,297,136.28175,12.13264087596455,134.2,280.59043804065607
2023-12-24 07:00:00,1,0,0,0,6.577443454835304,77.91638334641299,74.35438848669689,372,146.59425,11.140471237766226,134.2,284.66839171415603
2023-12-24 08:00:00,1,0,0,0,0.2520356760809843,71.85722084073925,97.8193881917341,395,149.71458333333334,17.0144621691689,134.2,303.3301720067925
2023-12-24 09:00:00,1,0,0,0,7.518206818133402,82.43359728940186,58.1127093869929,391,149.16458333333333,12.90114307361741,134.2,296.60236890266816
2023-12-24 10:00:00,1,0,0,0,9.573251095132274,81.20689221125363,55.652766688682725,367,145.86458333333331,12.39384729159334,134.2,295.1457774570381
2023-12-24 11:00:00,1,0,0,0,5.381490747364975,64.66040541476815,55.18405740381566,389,148.89325,16.23925375736053,134.2,293.1367039115624
2023-12-24 12:00:00,1,0,0,0,8.251776846341418,76.36072626432986,94.70188593472253,378,147.09474999999998,12.986844724246545,134.2,296.6058371982546
2023-12-24 13:00:00,1,0,0,0,2.917146217330692,85.53560893979687,53.27741251913953,377,146.95725,14.339665097751466,134.2,300.8727863353249
2023-12-24 14:00:00,1,0,0,0,5.722106298081911,74.43195494299698,55.22061563643732,273,133.26408333333333,11.891833723494983,134.2,278.18776775825995
2023-12-24 15:00:00,1,0,0,0,7.387225501172931,75.624684079027,71.35693149170892,293,135.36874999999998,11.587063764214609,134.2,276.3477908144315
2023-12-24 16:00:00,1,0,0,0,4.764553284505322,72.39569189352886,79.7208382288966,300,137.01508333333334,13.999506146796382,134.2,285.07119742518495
2023-12-24 17:00:00,1,0,0,0,3.934082998909542,78.15325880923626,71.1939941806834,272,132.80575,12.444117113363891,134.2,278.94136006872634
2023-12-24 18:00:00,1,0,0,0,0.7307763772175617,79.82718766662856,83.18164325073276,301,136.83175,11.850451364114846,134.2,273.49717500913226
2023-12-24 19:00:00,1,0,0,0,5.710465100412333,90.20833381783416,68.39569769355253,343,142.88908333333333,19.602500000000003,134.2,291.9251988563421
2023-12-24 20:00:00,1,0,0,0,1.191670622154711,75.76074263415566,55.229710393532216,366,145.73074999999997,20.8025,134.2,306.41940265640625
2023-12-24 21:00:00,1,0,0,0,1.5264795801614208,77.20908611572293,62.659621075502,375,146.64374999999998,21.215,134.2,303.4259303214947
2023-12-24 22:00:00,1,0,0,0,8.124098351418446,73.4533283515622,88.66050449902264,298,136.74008333333333,17.075,134.2,287.71961149249756
2023-12-24 23:00:00,1,0,0,0,4.257656272096973,77.23500248179343,81.77297476532976,268,132.25574999999998,15.29,134.2,278.6530200403099
2023-12-25 00:00:00,1,0,0,0,7.716231285045223,75.11730010751474,65.16662289916,319,139.30308333333335,18.162499999999998,134.2,290.9065883038032
2023-12-25 01:00:00,1,0,0,0,10.199042223606217,72.64793357250491,72.33702248558018,272,133.12658333333331,15.608749999999999,134.2,287.4741930613095
